账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
34800000150,ct27,600058,五矿发展,16100,16100,16100,0,0,0,6.81,6.84,0.59%,110124.00,0.47%,515.20,600058.SH
34800000150,ct27,600059,古越龙山,11000,11000,11000,0,0,0,9.99,9.63,-1.73%,105930.00,-3.57%,-3927.00,600059.SH
34800000150,ct27,600093,易见股份,15500,15500,15500,0,0,0,13.93,13.92,1.61%,215760.00,-0.08%,-170.50,600093.SH
34800000150,ct27,600096,云天化,28000,28000,28000,0,0,0,5.33,5.24,-0.19%,146719.99,-1.73%,-2576.01,600096.SH
34800000150,ct27,600097,开创国际,12000,9200,0,0,9200,12000,10.12,11.68,9.98%,107456.00,15.41%,14346.90,600097.SH
34800000150,ct27,600098,广州发展,15400,15400,15400,0,0,0,5.77,5.87,1.21%,90398.00,1.75%,1555.40,600098.SH
34800000150,ct27,600099,林海股份,2900,2900,2900,0,0,0,6.99,6.95,-0.14%,20155.00,-0.61%,-124.70,600099.SH
34800000150,ct27,600101,明星电力,9650,9650,9650,0,0,0,7.45,6.17,0.33%,59540.50,-17.23%,-12390.60,600101.SH
34800000150,ct27,600110,诺德股份,380204,337904,337904,0,0,42300,6.40,4.85,3.41%,1638834.37,-24.22%,-523691.09,600110.SH
34800000150,ct27,600114,东睦股份,19400,19400,19400,0,0,0,9.50,10.32,2.38%,200207.99,8.62%,15888.59,600114.SH
34800000150,ct27,600116,三峡水利,28500,8300,8300,0,0,20200,2.52,9.27,-1.07%,76941.00,268.30%,56049.91,600116.SH
34800000150,ct27,600123,兰花科创,32800,32800,32800,0,0,0,4.66,5.31,-0.38%,174168.00,13.97%,21352.80,600123.SH
34800000150,ct27,600128,弘业股份,11900,14200,11900,0,2300,0,7.17,7.15,1.13%,101530.00,-0.25%,-252.80,600128.SH
34800000150,ct27,600129,太极集团,18000,18000,18000,0,0,0,19.30,17.45,0.69%,314100.01,-9.59%,-33299.99,600129.SH
34800000150,ct27,600133,东湖高新,25700,25700,20100,0,5600,5600,6.28,5.77,0.52%,148289.00,-8.14%,-13139.05,600133.SH
34800000150,ct27,600135,乐凯胶片,5300,5300,0,0,5300,5300,7.03,8.38,6.48%,44414.00,19.22%,7160.45,600135.SH
34800000150,ct27,600136,当代文体,10700,10700,10700,0,0,0,8.43,8.54,1.30%,91378.00,1.30%,1177.00,600136.SH
34800000150,ct27,600152,维科技术,16300,16300,16300,0,0,0,6.59,6.50,0.46%,105950.00,-1.29%,-1385.50,600152.SH
34800000150,ct27,600184,光电股份,12200,12200,12200,0,0,0,7.14,11.58,-0.09%,141276.00,62.25%,54204.60,600184.SH
34800000150,ct27,600185,格力地产,40800,40800,40800,0,0,0,13.23,13.25,0.45%,540600.00,0.17%,897.60,600185.SH
34800000150,ct27,600192,长城电工,24500,21900,21900,0,0,2600,5.21,5.40,1.69%,118260.00,3.72%,4236.21,600192.SH
34800000150,ct27,600197,伊力特,10100,10100,10100,0,0,0,19.99,19.58,-3.07%,197758.00,-2.05%,-4130.90,600197.SH
34800000150,ct27,600202,哈空调,63100,63100,63100,0,0,0,4.49,4.65,2.65%,293415.01,3.56%,10096.01,600202.SH
34800000150,ct27,600207,安彩高科,16300,16300,16300,0,0,0,3.79,5.22,2.76%,85086.00,37.66%,23276.40,600207.SH
34800000150,ct27,600210,紫江企业,57100,57100,57100,0,0,0,4.65,4.67,0.21%,266657.00,0.52%,1370.40,600210.SH
34800000150,ct27,600213,亚星客车,4300,4300,4300,0,0,0,8.12,7.62,1.33%,32766.00,-6.11%,-2132.80,600213.SH
34800000150,ct27,600217,中再资环,32700,32700,32700,0,0,0,4.69,5.23,-0.76%,171021.00,11.56%,17723.40,600217.SH
34800000150,ct27,600229,城市传媒,17600,17600,17600,0,0,0,6.59,8.09,2.41%,142384.00,22.72%,26364.80,600229.SH
34800000150,ct27,600230,沧州大化,11400,11400,0,0,11400,11400,8.21,11.78,6.61%,134292.00,43.56%,40744.99,600230.SH
34800000150,ct27,600246,万通地产,74700,74700,74700,0,0,0,7.81,8.70,-1.47%,649889.99,11.35%,66258.89,600246.SH
34800000150,ct27,600250,南纺股份,5900,5900,5900,0,0,0,6.22,6.32,0.48%,37288.00,1.58%,578.20,600250.SH
34800000150,ct27,600267,海正药业,35100,35100,35100,0,0,0,14.46,19.91,3.16%,698840.99,37.70%,191330.09,600267.SH
34800000150,ct27,600278,东方创业,12200,12200,12200,0,0,0,8.88,9.94,0.10%,121267.99,11.94%,12931.99,600278.SH
34800000150,ct27,600283,钱江水利,6751,6751,6751,0,0,0,6.75,12.16,0.08%,82092.16,80.04%,36495.90,600283.SH
34800000150,ct27,600284,浦东建设,36602,36602,36602,0,0,0,5.92,6.62,-0.30%,242305.24,11.86%,25694.60,600284.SH
34800000150,ct27,600285,羚锐制药,56,0,0,0,0,56,--,11.71,8.83%,0.00,--,0.00,600285.SH
34800000150,ct27,600287,江苏舜天,25800,31100,25800,0,5300,0,6.26,6.12,0.99%,190332.00,-2.24%,-4368.53,600287.SH
34800000150,ct27,600292,远达环保,4400,4400,4400,0,0,0,5.26,5.50,-0.36%,24200.00,4.56%,1056.00,600292.SH
34800000150,ct27,600302,标准股份,57560,57560,57560,0,0,0,4.25,4.68,1.96%,269380.79,10.20%,24923.47,600302.SH
34800000150,ct27,600305,恒顺醋业,23200,23200,23200,0,0,0,19.75,20.13,-0.25%,467015.98,1.90%,8723.18,600305.SH
34800000150,ct27,600308,华泰股份,194000,194000,194000,0,0,0,5.19,4.97,-0.60%,964179.96,-4.15%,-41710.04,600308.SH
34800000150,ct27,600310,桂东电力,78200,78200,78200,0,0,0,4.32,4.08,-0.24%,319055.99,-5.53%,-18689.81,600310.SH
34800000150,ct27,600318,新力金融,9100,0,0,0,0,9100,--,11.60,3.29%,0.00,--,0.00,600318.SH
34800000150,ct27,600323,瀚蓝环境,22004,22004,22004,0,0,0,23.32,26.65,-0.82%,586406.59,14.27%,73229.30,600323.SH
34800000150,ct27,600330,天通股份,34700,34600,26100,0,8500,8600,12.25,11.16,2.39%,386135.99,-8.88%,-37643.32,600330.SH
34800000150,ct27,600335,国机汽车,5423,5423,5423,0,0,0,4.14,4.98,-0.40%,27006.54,20.17%,4533.63,600335.SH
34800000150,ct27,600337,美克家居,28100,28100,28100,0,0,0,4.76,5.02,0.40%,141062.00,5.48%,7334.10,600337.SH
34800000150,ct27,600351,亚宝药业,37700,30900,30900,0,0,6800,5.14,5.73,2.87%,177057.00,11.49%,18246.64,600351.SH
34800000150,ct27,600356,恒丰纸业,12400,12400,12400,0,0,0,7.52,7.39,0.00%,91636.00,-1.77%,-1649.20,600356.SH
34800000150,ct27,600360,华微电子,34200,34200,34200,0,0,0,9.83,9.50,3.15%,324900.00,-3.33%,-11183.40,600360.SH
34800000150,ct27,600363,联创光电,16227,16227,16227,0,0,0,14.58,16.60,0.67%,269368.21,13.87%,32811.00,600363.SH
34800000150,ct27,600365,通葡股份,107200,95800,95800,0,0,11400,5.42,3.42,-0.58%,327636.01,-36.92%,-191731.53,600365.SH
34800000150,ct27,600366,宁波韵升,9600,32700,9600,0,23100,0,6.93,6.23,0.16%,203721.00,-10.09%,-22856.06,600366.SH
34800000150,ct27,600367,红星发展,10400,10400,10400,0,0,0,7.95,7.76,3.19%,80704.00,-2.41%,-1996.80,600367.SH
34800000150,ct27,600378,昊华科技,12300,12300,12300,0,0,0,22.89,21.60,0.79%,265680.00,-5.63%,-15842.40,600378.SH
34800000150,ct27,600382,广东明珠,23600,23600,23600,0,0,0,5.81,5.49,1.10%,129563.99,-5.52%,-7575.61,600382.SH
34800000150,ct27,600389,江山股份,7200,7200,7200,0,0,0,17.65,20.03,-0.69%,144216.00,13.48%,17136.00,600389.SH
34800000150,ct27,600422,昆药集团,4100,4100,4100,0,0,0,10.79,11.67,3.55%,47847.00,8.15%,3603.90,600422.SH
34800000150,ct27,600444,国机通用,16300,16300,16300,0,0,0,10.55,10.81,0.56%,176203.01,2.43%,4172.81,600444.SH
34800000150,ct27,600456,宝钛股份,9800,9800,9800,0,0,0,30.98,34.99,-3.85%,342902.02,12.94%,39278.42,600456.SH
34800000150,ct27,600458,时代新材,19001,19001,19001,0,0,0,6.16,7.49,2.04%,142317.49,21.55%,25233.32,600458.SH
34800000150,ct27,600459,贵研铂业,14400,14400,14400,0,0,0,25.88,26.27,0.73%,378288.01,1.51%,5630.41,600459.SH
34800000150,ct27,600463,空港股份,4700,4700,4700,0,0,0,7.38,7.27,1.54%,34169.00,-1.44%,-498.20,600463.SH
34800000150,ct27,600469,风神股份,23650,23650,23650,0,0,0,5.06,5.00,0.81%,118250.00,-1.24%,-1489.95,600469.SH
34800000150,ct27,600480,凌云股份,15600,15600,15600,0,0,0,10.73,7.88,-1.13%,122928.00,-26.55%,-44428.80,600480.SH
34800000150,ct27,600483,福能股份,29200,29000,21100,0,7900,8100,7.64,8.84,8.20%,256360.00,15.72%,34828.34,600483.SH
34800000150,ct27,600491,龙元建设,9066,9066,9066,0,0,0,6.52,8.52,-0.47%,77242.32,30.71%,18150.14,600491.SH
34800000150,ct27,600493,凤竹纺织,4500,4500,4500,0,0,0,5.63,5.36,0.56%,24120.00,-4.73%,-1197.00,600493.SH
34800000150,ct27,600499,科达制造,52800,52800,52800,0,0,0,4.25,4.61,0.66%,243408.01,8.60%,19272.01,600499.SH
34800000150,ct27,600505,西昌电力,2500,0,0,0,0,2500,--,9.02,0.56%,0.00,--,0.00,600505.SH
34800000150,ct27,600508,上海能源,2600,2600,2600,0,0,0,8.77,8.96,0.00%,23296.00,2.22%,507.00,600508.SH
34800000150,ct27,600510,黑牡丹,39500,39500,39500,0,0,0,8.27,8.08,0.25%,319160.00,-2.31%,-7544.50,600510.SH
34800000150,ct27,600517,国网英大,29000,29000,29000,0,0,0,7.60,7.33,1.52%,212570.00,-3.60%,-7946.00,600517.SH
34800000150,ct27,600523,贵航股份,9800,9800,9800,0,0,0,18.02,17.92,-0.33%,175616.00,-0.55%,-980.00,600523.SH
34800000150,ct27,600546,山煤国际,15400,35600,15400,0,20200,0,14.37,14.95,6.03%,532219.99,4.02%,20557.89,600546.SH
34800000150,ct27,600548,深高速,13600,2700,0,0,2700,13600,5.99,8.97,-0.66%,24219.00,49.82%,8054.08,600548.SH
34800000150,ct27,600552,凯盛科技,12000,12000,12000,0,0,0,6.50,6.70,3.24%,80400.00,3.01%,2352.00,600552.SH
34800000150,ct27,600559,老白干酒,30000,30000,30000,0,0,0,12.60,12.90,-0.23%,386999.99,2.36%,8909.99,600559.SH
34800000150,ct27,600561,江西长运,21869,21869,21869,0,0,0,4.99,5.07,1.40%,110875.83,1.54%,1683.92,600561.SH
34800000150,ct27,600562,国睿科技,10900,17500,10900,0,6600,0,18.47,18.34,-0.11%,320950.00,-0.72%,-2327.13,600562.SH
34800000150,ct27,600571,信雅达,16300,16300,16300,0,0,0,5.79,9.24,1.65%,150612.00,59.61%,56251.30,600571.SH
34800000150,ct27,600590,泰豪科技,30031,30031,30031,0,0,0,5.82,6.27,0.32%,188294.37,7.81%,13634.07,600590.SH
34800000150,ct27,600596,新安股份,3600,3600,3600,0,0,0,9.75,9.08,-0.22%,32688.00,-6.82%,-2394.00,600596.SH
34800000150,ct27,600602,云赛智联,30600,30600,30600,0,0,0,7.54,7.53,0.94%,230418.01,-0.17%,-397.79,600602.SH
34800000150,ct27,600603,广汇物流,23692,23692,23692,0,0,0,4.91,5.60,4.87%,132675.20,14.12%,16418.55,600603.SH
34800000150,ct27,600604,市北高新,22200,22200,22200,0,0,0,10.66,9.32,1.41%,206903.99,-12.55%,-29681.41,600604.SH
34800000150,ct27,600612,老凤祥,1400,6000,1400,0,4600,0,60.99,61.30,1.57%,367800.00,0.50%,1840.51,600612.SH
34800000150,ct27,600621,华鑫股份,19305,19305,19305,0,0,0,22.42,21.73,0.98%,419497.64,-3.06%,-13262.54,600621.SH
34800000150,ct27,600622,光大嘉宝,38300,38300,38300,0,0,0,4.83,4.20,1.20%,160859.99,-13.12%,-24282.21,600622.SH
34800000150,ct27,600624,复旦复华,21294,94,94,0,0,21200,20.05,9.76,0.00%,917.44,-51.32%,-967.36,600624.SH
34800000150,ct27,600626,申达股份,23800,23800,23800,0,0,0,4.45,5.45,0.55%,129710.00,22.36%,23704.80,600626.SH
34800000150,ct27,600635,大众公用,88900,83100,83100,0,0,5800,5.70,4.94,0.00%,410514.00,-13.29%,-62924.06,600635.SH
34800000150,ct27,600636,国新文化,14900,14900,14900,0,0,0,11.28,14.35,1.85%,213815.01,27.26%,45802.61,600636.SH
34800000150,ct27,600641,万业企业,21600,21600,21600,0,0,0,20.84,20.68,1.03%,446688.01,-0.78%,-3520.79,600641.SH
34800000150,ct27,600644,乐山电力,1900,1900,1900,0,0,0,6.67,5.46,0.00%,10374.00,-18.17%,-2302.80,600644.SH
34800000150,ct27,600668,尖峰集团,16100,16100,16100,0,0,0,14.81,17.19,1.24%,276759.01,16.05%,38269.71,600668.SH
34800000150,ct27,600676,交运股份,26500,26500,26500,0,0,0,5.86,5.84,0.69%,154760.00,-0.38%,-583.00,600676.SH
34800000150,ct27,600681,百川能源,27433,27433,27433,0,0,0,5.52,5.41,-0.18%,148412.53,-1.94%,-2935.34,600681.SH
34800000150,ct27,600683,京投发展,42200,42200,42200,0,0,0,4.38,4.29,0.47%,181038.00,-2.12%,-3924.60,600683.SH
34800000150,ct27,600686,金龙汽车,14600,14600,14600,0,0,0,5.99,6.04,0.50%,88184.00,0.78%,686.20,600686.SH
34800000150,ct27,600689,上海三毛,2200,2200,2200,0,0,0,8.61,8.63,0.47%,18986.00,0.27%,50.60,600689.SH
34800000150,ct27,600702,舍得酒业,11400,11400,11400,0,0,0,35.58,36.98,-0.94%,421571.99,3.94%,15982.79,600702.SH
34800000150,ct27,600706,曲江文旅,8300,8300,8300,0,0,0,8.58,7.64,0.66%,63412.00,-10.97%,-7810.30,600706.SH
34800000150,ct27,600710,苏美达,24100,24100,24100,0,0,0,5.13,5.32,-1.30%,128212.00,3.68%,4554.90,600710.SH
34800000150,ct27,600714,金瑞矿业,14800,14800,14800,0,0,0,5.90,6.40,1.11%,94720.00,8.46%,7385.20,600714.SH
34800000150,ct27,600716,凤凰股份,135380,135380,135380,0,0,0,4.31,4.08,0.99%,552350.39,-5.31%,-31002.03,600716.SH
34800000150,ct27,600719,大连热电,69100,69100,69100,0,0,0,4.51,4.33,0.46%,299202.99,-3.97%,-12368.91,600719.SH
34800000150,ct27,600720,祁连山,27708,27708,27708,0,0,0,16.37,21.34,0.42%,591288.72,30.33%,137597.93,600720.SH
34800000150,ct27,600727,鲁北化工,3600,3600,3600,0,0,0,7.22,7.27,0.14%,26172.00,0.66%,172.80,600727.SH
34800000150,ct27,600735,新华锦,1600,1600,1600,0,0,0,5.47,5.71,3.07%,9136.00,4.39%,384.00,600735.SH
34800000150,ct27,600736,苏州高新,32200,32200,32200,0,0,0,5.04,5.52,0.91%,177744.00,9.44%,15327.20,600736.SH
34800000150,ct27,600740,山西焦化,28550,28550,28550,0,0,0,3.85,4.92,-0.81%,140466.00,27.89%,30634.15,600740.SH
34800000150,ct27,600742,一汽富维,18300,18300,18300,0,0,0,8.01,9.14,0.11%,167262.01,14.06%,20624.11,600742.SH
34800000150,ct27,600750,江中药业,13740,13740,13740,0,0,0,10.05,13.32,1.68%,183016.80,32.55%,44943.54,600750.SH
34800000150,ct27,600756,浪潮软件,15200,15200,0,0,15200,15200,18.67,18.48,-1.23%,280895.99,-1.00%,-2840.19,600756.SH
34800000150,ct27,600757,长江传媒,1500,1500,1500,0,0,0,5.36,5.49,1.86%,8235.00,2.41%,193.50,600757.SH
34800000150,ct27,600761,安徽合力,24700,24600,24600,0,0,100,9.22,10.83,0.56%,266418.00,17.46%,39594.76,600761.SH
34800000150,ct27,600768,宁波富邦,300,300,300,0,0,0,10.33,10.58,1.83%,3174.00,2.44%,75.60,600768.SH
34800000150,ct27,600771,广誉远,17100,17100,17100,0,0,0,15.32,15.33,1.52%,262143.00,0.07%,171.00,600771.SH
34800000150,ct27,600773,西藏城投,41900,23200,23200,0,0,18700,5.72,7.05,4.14%,163560.00,23.27%,30876.56,600773.SH
34800000150,ct27,600775,南京熊猫,3800,18500,3800,0,14700,0,8.29,8.33,0.12%,154105.00,0.45%,695.99,600775.SH
34800000150,ct27,600783,鲁信创投,13900,13900,13900,0,0,0,18.18,16.10,1.39%,223790.01,-11.46%,-28967.59,600783.SH
34800000150,ct27,600796,钱江生化,6400,6400,6400,0,0,0,5.56,5.76,1.05%,36864.00,3.52%,1254.40,600796.SH
34800000150,ct27,600797,浙大网新,49800,49800,49800,0,0,0,9.50,9.64,0.31%,480072.02,1.53%,7221.02,600797.SH
34800000150,ct27,600800,天津磁卡,23900,23900,23900,0,0,0,5.18,4.78,0.21%,114242.01,-7.74%,-9583.89,600800.SH
34800000150,ct27,600803,新奥股份,27700,27700,27700,0,0,0,10.24,11.94,0.59%,330737.99,16.62%,47145.39,600803.SH
34800000150,ct27,600805,悦达投资,73700,73700,73700,0,0,0,4.62,4.36,0.46%,321332.01,-5.53%,-18793.49,600805.SH
34800000150,ct27,600810,神马股份,16300,16300,0,0,16300,16300,7.16,8.98,8.45%,146373.99,25.35%,29604.09,600810.SH
34800000150,ct27,600819,耀皮玻璃,52400,52400,52400,0,0,0,5.16,4.90,1.24%,256760.00,-5.04%,-13624.00,600819.SH
34800000150,ct27,600825,新华传媒,13300,20700,13300,0,7400,0,6.05,6.07,0.00%,125649.00,0.40%,506.33,600825.SH
34800000150,ct27,600841,上柴股份,8200,8200,8200,0,0,0,8.47,7.68,0.00%,62976.00,-9.31%,-6461.60,600841.SH
34800000150,ct27,600846,同济科技,23500,23500,23500,0,0,0,8.55,8.75,0.11%,205625.00,2.29%,4606.00,600846.SH
34800000150,ct27,600850,华东电脑,11800,11800,11800,0,0,0,28.24,27.33,2.32%,322494.00,-3.22%,-10738.00,600850.SH
34800000150,ct27,600851,海欣股份,28127,28127,28127,0,0,0,8.20,8.96,-1.10%,252017.92,9.22%,21264.01,600851.SH
34800000150,ct27,600854,春兰股份,33000,33000,33000,0,0,0,4.14,4.20,0.96%,138599.99,1.42%,1946.99,600854.SH
34800000150,ct27,600864,哈投股份,48260,48260,48260,0,0,0,5.74,7.41,3.78%,357606.59,29.05%,80497.67,600864.SH
34800000150,ct27,600873,梅花生物,106711,56111,11,0,56100,106700,3.88,5.94,7.22%,333299.34,52.91%,115331.45,600873.SH
34800000150,ct27,600876,洛阳玻璃,5700,5700,5700,0,0,0,14.73,15.50,1.17%,88350.00,5.20%,4366.20,600876.SH
34800000150,ct27,600882,妙可蓝多,4300,12100,4300,0,7800,0,42.67,42.41,-3.02%,513161.00,-0.60%,-3116.80,600882.SH
34800000150,ct27,600889,南京化纤,4100,4100,4100,0,0,0,6.94,7.23,0.98%,29643.00,4.16%,1184.90,600889.SH
34800000150,ct27,600894,广日股份,20500,20500,20500,0,0,0,6.96,7.60,1.06%,155800.00,9.24%,13181.50,600894.SH
34800000150,ct27,600897,厦门空港,5662,5662,5662,0,0,0,17.31,17.77,0.62%,100613.74,2.66%,2604.52,600897.SH
34800000150,ct27,600929,湖南盐业,17900,17900,17900,0,0,0,7.13,7.04,1.44%,126016.00,-1.23%,-1575.20,600929.SH
34800000150,ct27,600933,爱柯迪,7900,9400,7900,0,1500,0,12.56,13.13,1.00%,123422.00,4.51%,5327.93,600933.SH
34800000150,ct27,600936,广西广电,196100,196100,196100,0,0,0,4.24,4.10,0.74%,804009.98,-3.19%,-26473.52,600936.SH
34800000150,ct27,600965,福成股份,35701,35701,35701,0,0,0,6.74,7.37,0.55%,263116.37,9.28%,22348.82,600965.SH
34800000150,ct27,600966,博汇纸业,34400,34400,34400,0,0,0,10.06,12.58,0.64%,432752.00,25.05%,86688.00,600966.SH
34800000150,ct27,600969,郴电国际,9580,9580,9580,0,0,0,6.76,6.67,0.30%,63898.60,-1.36%,-881.36,600969.SH
34800000150,ct27,600971,恒源煤电,28560,28560,28560,0,0,0,4.76,5.20,-0.19%,148511.99,9.27%,12594.95,600971.SH
34800000150,ct27,600975,新五丰,18300,0,0,0,0,18300,--,11.61,-1.19%,0.00,--,0.00,600975.SH
34800000150,ct27,600984,建设机械,5800,11800,5800,0,6000,0,28.95,29.17,1.04%,344206.00,0.75%,2567.88,600984.SH
34800000150,ct27,600987,航民股份,39300,26500,26500,0,0,12800,5.27,5.77,0.00%,152905.00,9.55%,13326.64,600987.SH
34800000150,ct27,600990,四创电子,4200,4200,4200,0,0,0,47.22,45.20,-1.29%,189840.00,-4.28%,-8484.00,600990.SH
34800000150,ct27,600993,马应龙,14600,14600,14600,0,0,0,23.26,23.24,1.22%,339304.00,-0.10%,-350.40,600993.SH
34800000150,ct27,600995,文山电力,15700,7600,7600,0,0,8100,5.74,9.20,-1.08%,69920.00,60.31%,26303.28,600995.SH
34800000150,ct27,600997,开滦股份,29941,29941,29941,0,0,0,4.36,5.26,0.57%,157489.67,20.56%,26857.08,600997.SH
34800000150,ct27,601007,金陵饭店,400,400,400,0,0,0,8.13,8.52,0.95%,3408.00,4.78%,155.60,601007.SH
34800000150,ct27,601069,西部黄金,12200,0,0,0,0,12200,--,17.00,2.47%,0.00,--,0.00,601069.SH
34800000150,ct27,601086,国芳集团,300,300,300,0,0,0,5.16,5.28,0.57%,1584.00,2.31%,35.70,601086.SH
34800000150,ct27,601101,昊华能源,35600,35600,35600,0,0,0,4.13,4.17,0.00%,148452.00,0.92%,1352.80,601101.SH
34800000150,ct27,601116,三江购物,10100,10100,10100,0,0,0,13.92,14.48,0.56%,146248.00,4.02%,5656.00,601116.SH
34800000150,ct27,601126,四方股份,22300,22300,10600,0,11700,11700,6.07,6.73,5.98%,150079.00,10.94%,14794.49,601126.SH
34800000150,ct27,601137,博威合金,15800,15800,15800,0,0,0,15.58,15.97,1.27%,252326.00,2.54%,6241.00,601137.SH
34800000150,ct27,601163,三角轮胎,15200,15200,15200,0,0,0,13.48,14.41,1.05%,219032.00,6.92%,14181.60,601163.SH
34800000150,ct27,601222,林洋能源,48900,0,0,0,0,48900,--,8.60,9.97%,0.00,--,0.00,601222.SH
34800000150,ct27,601330,绿色动力,14200,10800,0,0,10800,14200,9.96,10.24,1.49%,110592.00,2.84%,3050.77,601330.SH
34800000150,ct27,601366,利群股份,23500,23500,23500,0,0,0,5.94,6.27,-1.10%,147345.00,5.59%,7802.00,601366.SH
34800000150,ct27,601369,陕鼓动力,31700,31700,31700,0,0,0,7.26,6.86,-0.29%,217462.00,-5.55%,-12775.10,601369.SH
34800000150,ct27,601375,中原证券,28100,28100,28100,0,0,0,5.67,5.71,1.60%,160451.00,0.74%,1180.20,601375.SH
34800000150,ct27,601515,东风股份,19100,19100,19100,0,0,0,7.20,7.04,2.47%,134464.00,-2.26%,-3113.30,601515.SH
34800000150,ct27,601519,大智慧,36800,36800,0,0,36800,36800,5.95,10.69,3.29%,393391.98,79.66%,174423.52,601519.SH
34800000150,ct27,601595,上海电影,7160,7380,6780,0,600,380,13.99,13.83,-1.64%,102065.40,-1.18%,-1214.61,601595.SH
34800000150,ct27,601636,旗滨集团,77275,77275,77275,0,0,0,4.50,9.10,7.69%,703202.53,102.36%,355696.85,601636.SH
34800000150,ct27,601666,平煤股份,55500,55500,29500,0,26000,26000,4.80,5.06,-1.36%,280830.00,5.39%,14351.41,601666.SH
34800000150,ct27,601677,明泰铝业,20334,20334,34,0,20300,20300,8.92,10.67,0.76%,216963.78,19.59%,35547.21,601677.SH
34800000150,ct27,601700,风范股份,25665,26265,25665,0,600,0,5.17,5.59,-0.36%,146821.35,8.12%,11021.72,601700.SH
34800000150,ct27,601789,宁波建工,27700,27700,27700,0,0,0,5.03,5.08,0.40%,140716.00,1.05%,1468.10,601789.SH
34800000150,ct27,601858,中国科传,11200,11200,11200,0,0,0,8.67,9.49,1.06%,106288.00,9.47%,9195.20,601858.SH
34800000150,ct27,601882,海天精工,18300,18300,18300,0,0,0,9.01,10.33,10.01%,189039.00,14.60%,24082.80,601882.SH
34800000150,ct27,601886,江河集团,22000,22000,15600,0,6400,6400,5.85,6.22,-0.48%,136840.00,6.34%,8159.29,601886.SH
34800000150,ct27,601900,南方传媒,33400,33400,33400,0,0,0,9.65,9.19,0.88%,306945.99,-4.79%,-15430.81,601900.SH
34800000150,ct27,601908,京运通,6336,6336,6336,0,0,0,1.73,4.61,0.44%,29208.96,166.01%,18228.67,601908.SH
34800000150,ct27,601949,中国出版,25600,25600,25600,0,0,0,5.17,6.30,0.64%,161280.00,21.95%,29030.40,601949.SH
34800000150,ct27,601952,苏垦农发,55,19700,0,0,19700,55,12.35,13.53,0.52%,266540.99,9.59%,23317.84,601952.SH
34800000150,ct27,601965,中国汽研,37636,36036,36036,0,0,1600,9.35,11.37,0.18%,409729.32,21.62%,72832.72,601965.SH
34800000150,ct27,603002,宏昌电子,18900,18900,18900,0,0,0,5.38,5.45,0.74%,103005.00,1.30%,1323.00,603002.SH
34800000150,ct27,603005,晶方科技,12000,12000,12000,0,0,0,79.50,80.26,1.81%,963120.03,0.96%,9144.03,603005.SH
34800000150,ct27,603006,联明股份,15100,0,0,0,0,15100,--,11.85,-3.66%,0.00,--,0.00,603006.SH
34800000150,ct27,603008,喜临门,11200,11200,11200,0,0,0,10.60,12.28,2.33%,137536.00,15.83%,18793.60,603008.SH
34800000150,ct27,603009,北特科技,7800,7800,7800,0,0,0,6.83,6.60,1.85%,51480.00,-3.34%,-1778.40,603009.SH
34800000150,ct27,603011,合锻智能,2722,2722,2722,0,0,0,5.34,5.32,0.19%,14481.04,-0.39%,-57.16,603011.SH
34800000150,ct27,603012,创力集团,21000,21000,21000,0,0,0,7.80,7.77,-0.26%,163170.00,-0.35%,-567.00,603012.SH
34800000150,ct27,603013,亚普股份,3000,3000,3000,0,0,0,14.78,15.89,0.95%,47670.00,7.54%,3342.00,603013.SH
34800000150,ct27,603016,新宏泰,3200,3200,3200,0,0,0,28.27,29.30,2.63%,93760.00,3.65%,3302.40,603016.SH
34800000150,ct27,603017,中衡设计,7100,7100,7100,0,0,0,11.03,10.79,0.37%,76609.00,-2.13%,-1668.50,603017.SH
34800000150,ct27,603018,中设集团,18060,20560,18060,0,2500,0,10.95,11.95,0.42%,245692.00,9.09%,20477.96,603018.SH
34800000150,ct27,603025,大豪科技,20500,20500,20500,0,0,0,7.79,8.05,0.63%,165025.00,3.32%,5309.50,603025.SH
34800000150,ct27,603026,石大胜华,6545,6545,6545,0,0,0,3.52,34.74,4.99%,227373.31,886.09%,204315.28,603026.SH
34800000150,ct27,603027,千禾味业,11900,11900,11900,0,0,0,31.39,34.74,1.28%,413406.02,10.67%,39865.02,603027.SH
34800000150,ct27,603028,赛福天,5800,5800,5800,0,0,0,12.02,11.67,0.52%,67686.00,-2.90%,-2018.40,603028.SH
