账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
9912900268,m8,002821,凯莱英,10400,10400,10400,0,0,0,230.83,234.00,0.78%,2433600.00,1.38%,33009.60,002821.SZ
9912900268,m8,002866,传艺科技,17200,0,0,0,0,17200,--,18.59,1.81%,0.00,--,0.00,002866.SZ
9912900268,m8,002867,周大生,0,1000,0,0,1000,0,29.15,29.41,-1.21%,29410.00,0.88%,257.87,002867.SZ
9912900268,m8,002897,意华股份,58200,58200,58200,0,0,0,39.81,37.50,-3.60%,2182500.00,-5.80%,-134325.60,002897.SZ
9912900268,m8,002923,润都股份,0,22900,0,0,22900,0,23.91,23.52,6.57%,538608.01,-1.63%,-8941.32,002923.SZ
9912900268,m8,002928,华夏航空,105650,126350,105650,0,20700,0,12.28,12.10,-1.87%,1528835.05,-1.44%,-22336.74,002928.SZ
9912900268,m8,002930,宏川智慧,0,88900,0,0,88900,0,20.91,20.37,-4.55%,1810893.07,-2.58%,-47992.59,002930.SZ
9912900268,m8,002937,兴瑞科技,11100,0,0,0,0,11100,--,16.19,-1.46%,0.00,--,0.00,002937.SZ
9912900268,m8,002940,昂利康,7500,7500,7500,0,0,0,67.38,68.00,1.72%,510000.00,0.93%,4680.00,002940.SZ
9912900268,m8,002956,西麦食品,0,9000,0,0,9000,0,49.06,49.52,-0.16%,445680.00,0.93%,4100.01,002956.SZ
9912900268,m8,002958,青农商行,181800,181800,181800,0,0,0,5.98,6.04,-1.47%,1098071.99,0.99%,10726.19,002958.SZ
9912900268,m8,300006,莱美药业,16500,16500,16500,0,0,0,5.78,5.65,-1.40%,93225.00,-2.27%,-2161.50,300006.SZ
9912900268,m8,300007,汉威科技,52400,52400,52400,0,0,0,16.98,16.30,-3.15%,854119.96,-4.01%,-35684.44,300007.SZ
9912900268,m8,300031,宝通科技,0,60300,0,0,60300,0,25.59,25.74,-1.94%,1552121.99,0.57%,8752.17,300031.SZ
9912900268,m8,300036,超图软件,0,57800,0,0,57800,0,24.04,24.13,-3.33%,1394713.95,0.37%,5175.77,300036.SZ
9912900268,m8,300039,上海凯宝,0,69200,0,0,69200,0,5.33,5.42,0.74%,375064.01,1.69%,6229.11,300039.SZ
9912900268,m8,300059,东方财富,43400,43400,43400,0,0,0,25.73,27.53,3.15%,1194802.03,7.02%,78337.03,300059.SZ
9912900268,m8,300068,南都电源,0,33300,0,0,33300,0,13.99,14.25,1.86%,474525.00,1.83%,8521.20,300068.SZ
9912900268,m8,300083,创世纪,345800,20800,14300,0,0,325000,9.52,8.88,-3.58%,184704.00,-6.68%,-13228.24,300083.SZ
9912900268,m8,300085,银之杰,0,44200,0,0,44200,0,22.92,23.12,-4.97%,1021904.04,0.86%,8666.64,300085.SZ
9912900268,m8,300097,智云股份,0,100300,0,0,100300,0,13.49,13.61,-2.09%,1365082.97,0.87%,11727.14,300097.SZ
9912900268,m8,300118,东方日升,46000,213800,46000,0,167800,0,18.94,19.00,3.09%,4062200.00,0.31%,12695.02,300118.SZ
9912900268,m8,300124,汇川技术,0,36000,0,0,36000,0,52.01,52.00,0.97%,1872000.00,-0.02%,-340.96,300124.SZ
9912900268,m8,300125,聆达股份,20200,30600,20200,0,10400,0,16.17,16.16,0.69%,494496.00,-0.06%,-274.24,300125.SZ
9912900268,m8,300131,英唐智控,167500,3800,3800,0,0,163700,25.33,6.90,-4.83%,26220.00,-72.76%,-70033.31,300131.SZ
9912900268,m8,300148,天舟文化,59700,59700,59700,0,0,0,5.92,5.58,-4.12%,333126.00,-5.76%,-20357.70,300148.SZ
9912900268,m8,300151,昌红科技,13300,13300,13300,0,0,0,17.59,19.15,7.10%,254694.99,8.86%,20734.69,300151.SZ
9912900268,m8,300158,振东制药,15800,15800,15800,0,0,0,5.81,5.85,2.63%,92430.00,0.62%,568.80,300158.SZ
9912900268,m8,300181,佐力药业,102100,102100,102100,0,0,0,6.29,6.38,0.16%,651398.01,1.43%,9189.01,300181.SZ
9912900268,m8,300185,通裕重工,373700,373700,373700,0,0,0,2.21,2.17,-1.36%,810929.03,-1.81%,-14947.97,300185.SZ
9912900268,m8,300190,维尔利,0,94300,0,0,94300,0,8.94,9.08,0.00%,856243.99,1.57%,13240.84,300190.SZ
9912900268,m8,300200,高盟新材,0,83040,0,0,83040,0,11.19,11.21,-2.52%,930878.40,0.16%,1517.64,300200.SZ
9912900268,m8,300201,海伦哲,116600,116600,116600,0,0,0,4.07,4.03,0.25%,469898.02,-0.98%,-4663.98,300201.SZ
9912900268,m8,300206,理邦仪器,0,4000,0,0,4000,0,23.52,24.04,-0.17%,96160.00,2.23%,2094.48,300206.SZ
9912900268,m8,300212,易华录,0,32544,0,0,32544,0,51.95,52.70,-0.88%,1715068.82,1.45%,24449.32,300212.SZ
9912900268,m8,300215,电科院,0,53300,0,0,53300,0,7.39,7.47,7.79%,398150.99,1.11%,4378.53,300215.SZ
9912900268,m8,300244,迪安诊断,13400,13400,13400,0,0,0,36.85,38.21,3.78%,512013.99,3.69%,18223.99,300244.SZ
9912900268,m8,300246,宝莱特,0,19800,0,0,19800,0,38.15,38.45,-0.39%,761310.02,0.79%,5987.30,300246.SZ
9912900268,m8,300263,隆华科技,73900,136200,73900,0,62300,0,8.72,8.59,-1.60%,1169958.02,-1.54%,-18248.19,300263.SZ
9912900268,m8,300293,蓝英装备,6700,0,0,0,0,6700,--,28.00,-1.48%,0.00,--,0.00,300293.SZ
9912900268,m8,300297,蓝盾股份,198400,198400,198400,0,0,0,4.22,4.09,-2.62%,811456.03,-3.10%,-25990.37,300297.SZ
9912900268,m8,300303,聚飞光电,267452,1052,1052,0,0,266400,41.01,6.58,-1.94%,6922.16,-83.96%,-36225.10,300303.SZ
9912900268,m8,300318,博晖创新,13300,13300,13300,0,0,0,7.04,7.33,5.16%,97489.00,4.15%,3883.60,300318.SZ
9912900268,m8,300349,金卡智能,0,24300,0,0,24300,0,15.61,15.66,-1.51%,380538.00,0.33%,1264.79,300349.SZ
9912900268,m8,300353,东土科技,0,104200,0,0,104200,0,12.00,12.17,-1.54%,1268114.01,1.40%,17480.50,300353.SZ
9912900268,m8,300357,我武生物,0,7800,0,0,7800,0,64.32,64.38,2.17%,502163.98,0.09%,434.27,300357.SZ
9912900268,m8,300369,绿盟科技,0,48300,0,0,48300,0,22.48,22.54,-2.42%,1088682.04,0.25%,2733.78,300369.SZ
9912900268,m8,300393,中来股份,142926,13226,13226,0,0,129700,7.88,7.78,0.39%,102898.28,-1.23%,-1282.24,300393.SZ
9912900268,m8,300396,迪瑞医疗,3600,3600,3600,0,0,0,28.09,27.79,0.32%,100044.00,-1.06%,-1076.40,300396.SZ
9912900268,m8,300427,红相股份,20200,20200,20200,0,0,0,19.22,23.47,9.98%,474093.99,22.13%,85910.59,300427.SZ
9912900268,m8,300432,富临精工,0,84000,0,0,84000,0,8.78,8.88,-2.09%,745920.01,1.13%,8305.34,300432.SZ
9912900268,m8,300435,中泰股份,0,35000,0,0,35000,0,11.20,11.20,-0.97%,391999.99,-0.03%,-101.75,300435.SZ
9912900268,m8,300475,聚隆科技,0,17500,0,0,17500,0,8.96,8.89,-4.10%,155575.01,-0.74%,-1160.37,300475.SZ
9912900268,m8,300477,合纵科技,78500,78500,78500,0,0,0,7.89,7.77,-0.89%,609945.00,-1.55%,-9577.00,300477.SZ
9912900268,m8,300489,中飞股份,1800,0,0,0,0,1800,--,45.45,2.02%,0.00,--,0.00,300489.SZ
9912900268,m8,300496,中科创达,0,32700,0,0,32700,0,99.80,100.50,-1.48%,3286350.00,0.71%,23049.87,300496.SZ
9912900268,m8,300502,新易盛,0,8000,0,0,8000,0,71.12,71.73,-1.55%,573840.03,0.85%,4845.43,300502.SZ
9912900268,m8,300510,金冠股份,147500,147500,147500,0,0,0,4.83,4.82,1.69%,710950.03,-0.12%,-884.97,300510.SZ
9912900268,m8,300566,激智科技,500,0,0,0,0,500,--,34.27,-2.89%,0.00,--,0.00,300566.SZ
9912900268,m8,300642,透景生命,0,500,0,0,500,0,54.76,54.90,0.31%,27450.00,0.25%,69.22,300642.SZ
9912900268,m8,300657,弘信电子,58300,4200,4200,0,0,54100,44.57,26.45,-5.43%,111090.00,-40.66%,-76108.21,300657.SZ
9912900268,m8,300669,沪宁股份,0,4700,0,0,4700,0,34.42,34.53,-0.52%,162290.99,0.33%,529.35,300669.SZ
9912900268,m8,300683,海特生物,14700,100,100,0,0,14600,-421.06,67.76,5.83%,6776.00,-116.09%,48881.62,300683.SZ
9912900268,m8,300687,赛意信息,0,23900,0,0,23900,0,21.19,21.26,-2.34%,508114.01,0.31%,1595.47,300687.SZ
9912900268,m8,300695,兆丰股份,0,2100,0,0,2100,0,68.52,69.00,-0.79%,144900.00,0.70%,1011.92,300695.SZ
9912900268,m8,300767,震安科技,0,13800,0,0,13800,0,84.42,85.49,-1.54%,1179761.97,1.27%,14821.27,300767.SZ
9912900268,m8,600059,古越龙山,0,77700,0,0,77700,0,10.04,10.14,-1.36%,787878.03,1.00%,7762.26,600059.SH
9912900268,m8,600060,海信视像,11000,62700,11000,0,51700,0,14.13,14.13,-1.74%,885951.01,0.01%,129.04,600060.SH
9912900268,m8,600067,冠城大通,0,31200,0,0,31200,0,3.71,3.73,-1.84%,116376.00,0.52%,598.14,600067.SH
9912900268,m8,600089,特变电工,489100,489100,489100,0,0,0,8.67,8.58,1.18%,4196477.96,-1.04%,-44019.04,600089.SH
9912900268,m8,600103,青山纸业,201800,201800,201800,0,0,0,2.04,1.99,-1.00%,401582.00,-2.45%,-10090.00,600103.SH
9912900268,m8,600131,国网信通,70700,40400,40400,0,0,30300,21.00,23.17,0.65%,936068.00,10.31%,87495.25,600131.SH
9912900268,m8,600151,航天机电,164900,164900,164900,0,0,0,5.50,5.51,1.47%,908599.04,0.22%,1978.84,600151.SH
9912900268,m8,600158,中体产业,0,81100,0,0,81100,0,9.06,9.16,-1.29%,742875.99,1.12%,8212.82,600158.SH
9912900268,m8,600160,巨化股份,0,192500,0,0,192500,0,7.25,7.32,-1.48%,1409100.03,1.03%,14389.99,600160.SH
9912900268,m8,600177,雅戈尔,0,181330,0,0,181330,0,6.69,6.76,-1.02%,1225790.84,1.12%,13529.80,600177.SH
9912900268,m8,600186,莲花健康,102200,102200,102200,0,0,0,2.67,2.63,-1.13%,268786.01,-1.54%,-4190.19,600186.SH
9912900268,m8,600190,锦州港,0,34700,0,0,34700,0,3.12,3.21,0.63%,111387.00,2.84%,3073.28,600190.SH
9912900268,m8,600211,西藏药业,24300,24300,24300,0,0,0,91.26,97.24,10.00%,2362931.95,6.55%,145265.35,600211.SH
9912900268,m8,600246,XD万通地,100,100,100,0,0,0,9.14,9.18,0.00%,918.00,0.42%,3.80,600246.SH
9912900268,m8,600276,恒瑞医药,0,64300,0,0,64300,0,99.31,99.37,0.00%,6389491.18,0.07%,4150.68,600276.SH
9912900268,m8,600285,羚锐制药,117000,0,0,0,0,117000,--,11.48,2.96%,0.00,--,0.00,600285.SH
9912900268,m8,600312,平高电气,132400,132400,110900,0,21500,21500,8.79,8.39,-2.21%,1110836.05,-4.56%,-53054.36,600312.SH
9912900268,m8,600318,新力金融,0,39920,0,0,39920,0,11.65,11.92,-2.53%,475846.40,2.32%,10768.30,600318.SH
9912900268,m8,600323,瀚蓝环境,0,34400,0,0,34400,0,26.02,26.00,-0.57%,894400.00,-0.10%,-853.15,600323.SH
9912900268,m8,600331,宏达股份,134500,0,0,0,0,134500,--,2.31,-1.70%,0.00,--,0.00,600331.SH
9912900268,m8,600335,国机汽车,98000,98000,98000,0,0,0,5.21,5.00,-2.91%,490000.00,-3.98%,-20286.00,600335.SH
9912900268,m8,600343,航天动力,38500,0,0,0,0,38500,--,9.78,2.95%,0.00,--,0.00,600343.SH
9912900268,m8,600352,浙江龙盛,0,287000,0,0,287000,0,14.76,14.99,-0.40%,4302129.93,1.56%,65947.94,600352.SH
9912900268,m8,600362,江西铜业,35700,0,0,0,0,35700,--,15.93,-0.25%,0.00,--,0.00,600362.SH
9912900268,m8,600382,广东明珠,0,61509,0,0,61509,0,5.58,5.67,-1.22%,348756.03,1.64%,5642.53,600382.SH
9912900268,m8,600387,海越能源,78300,78300,78300,0,0,0,8.44,8.30,-1.07%,649890.01,-1.62%,-10727.09,600387.SH
9912900268,m8,600390,五矿资本,0,236300,0,0,236300,0,7.83,7.97,-1.36%,1883310.95,1.82%,33642.22,600390.SH
9912900268,m8,600392,盛和资源,38900,5200,2500,0,0,33700,2.80,8.80,6.02%,45760.00,214.54%,31212.00,600392.SH
9912900268,m8,600409,三友化工,44200,44200,44200,0,0,0,5.66,5.60,-0.36%,247520.00,-1.08%,-2696.20,600409.SH
9912900268,m8,600429,三元股份,0,38400,0,0,38400,0,5.61,5.63,-0.71%,216192.00,0.41%,876.48,600429.SH
9912900268,m8,600433,冠豪高新,0,112000,0,0,112000,0,3.32,3.36,-1.18%,376319.99,1.18%,4397.33,600433.SH
9912900268,m8,600435,北方导航,125400,125400,125400,0,0,0,9.08,9.15,4.10%,1147409.95,0.75%,8527.15,600435.SH
9912900268,m8,600439,瑞贝卡,0,66415,0,0,66415,0,3.44,3.52,0.00%,233780.80,2.34%,5334.65,600439.SH
9912900268,m8,600458,时代新材,18000,0,0,0,0,18000,--,7.71,0.92%,0.00,--,0.00,600458.SH
9912900268,m8,600468,百利电气,0,90200,0,0,90200,0,5.22,5.26,-1.68%,474452.02,0.72%,3381.71,600468.SH
9912900268,m8,600477,杭萧钢构,204200,204200,204200,0,0,0,4.30,4.31,1.17%,880101.99,0.21%,1837.79,600477.SH
9912900268,m8,600489,中金黄金,161500,8000,8000,0,0,153500,11.83,11.00,1.01%,88000.00,-6.99%,-6615.62,600489.SH
9912900268,m8,600490,鹏欣资源,132100,132100,132100,0,0,0,3.67,3.99,9.92%,527079.00,8.69%,42139.90,600490.SH
9912900268,m8,600497,驰宏锌锗,294500,0,0,0,0,294500,--,4.19,0.72%,0.00,--,0.00,600497.SH
9912900268,m8,600500,中化国际,0,171100,0,0,171100,0,5.66,5.71,-2.56%,976981.01,0.84%,8091.15,600500.SH
9912900268,m8,600501,航天晨光,32800,32800,32800,0,0,0,10.79,12.91,9.97%,423447.99,19.63%,69470.39,600501.SH
9912900268,m8,600509,天富能源,0,73000,0,0,73000,0,3.64,3.71,-0.54%,270830.00,1.98%,5261.92,600509.SH
9912900268,m8,600510,黑牡丹,0,55700,0,0,55700,0,8.36,8.45,-2.09%,470664.99,1.11%,5186.77,600510.SH
9912900268,m8,600515,海航基础,386000,386000,386000,0,0,0,7.75,7.61,-2.44%,2937460.05,-1.81%,-54039.95,600515.SH
9912900268,m8,600531,豫光金铅,334100,4500,4500,0,0,329600,-10.96,5.10,0.39%,22950.00,-146.54%,72258.87,600531.SH
9912900268,m8,600538,国发股份,0,114300,0,0,114300,0,8.44,8.39,4.22%,958977.04,-0.56%,-5443.16,600538.SH
9912900268,m8,600551,时代出版,57800,57800,57800,0,0,0,10.30,9.98,-0.99%,576843.97,-3.13%,-18611.63,600551.SH
9912900268,m8,600557,康缘药业,0,42400,0,0,42400,0,14.90,15.25,2.42%,646600.00,2.33%,14729.34,600557.SH
9912900268,m8,600575,淮河能源,221200,221200,221200,0,0,0,2.18,2.16,-0.46%,477792.02,-0.92%,-4423.98,600575.SH
9912900268,m8,600583,海油工程,326300,0,0,0,0,326300,--,4.95,-2.94%,0.00,--,0.00,600583.SH
9912900268,m8,600597,光明乳业,0,139600,0,0,139600,0,17.29,17.22,-1.03%,2403911.90,-0.39%,-9363.77,600597.SH
9912900268,m8,600601,方正科技,0,292700,0,0,292700,0,4.18,4.24,0.71%,1241047.93,1.46%,17880.98,600601.SH
9912900268,m8,600603,广汇物流,0,52500,0,0,52500,0,5.21,5.25,-1.50%,275625.00,0.76%,2077.64,600603.SH
9912900268,m8,600657,信达地产,0,50100,0,0,50100,0,4.93,4.98,-1.78%,249498.00,1.11%,2733.21,600657.SH
9912900268,m8,600690,海尔智家,63900,63900,63900,0,0,0,18.07,17.61,-1.84%,1125279.04,-2.52%,-29138.36,600690.SH
9912900268,m8,600702,舍得酒业,0,49000,0,0,49000,0,37.96,38.07,-2.58%,1865429.99,0.30%,5593.38,600702.SH
9912900268,m8,600705,中航资本,0,331200,0,0,331200,0,4.96,5.04,-0.59%,1669247.99,1.57%,25861.41,600705.SH
9912900268,m8,600716,凤凰股份,0,42200,0,0,42200,0,4.14,4.16,-1.19%,175551.99,0.46%,805.04,600716.SH
9912900268,m8,600736,苏州高新,88000,95200,88000,0,7200,0,5.79,5.65,-1.40%,537880.01,-2.34%,-12894.16,600736.SH
9912900268,m8,600742,一汽富维,0,45200,0,0,45200,0,9.78,9.76,-2.59%,441152.01,-0.19%,-858.97,600742.SH
9912900268,m8,600773,西藏城投,0,54000,0,0,54000,0,6.69,6.72,-1.03%,362879.99,0.51%,1847.44,600773.SH
9912900268,m8,600777,新潮能源,810500,380900,380900,0,0,429600,1.93,1.78,-2.20%,678001.99,-7.99%,-58849.44,600777.SH
9912900268,m8,600779,水井坊,0,18000,0,0,18000,0,68.87,69.87,-0.30%,1257660.05,1.45%,17975.08,600779.SH
9912900268,m8,600780,通宝能源,0,30200,0,0,30200,0,3.48,3.52,-1.12%,106304.00,1.13%,1184.38,600780.SH
9912900268,m8,600803,新奥股份,0,115500,0,0,115500,0,12.54,12.72,2.75%,1469160.03,1.42%,20640.92,600803.SH
9912900268,m8,600805,悦达投资,0,30800,0,0,30800,0,4.34,4.40,-1.35%,135520.00,1.30%,1740.66,600805.SH
9912900268,m8,600819,耀皮玻璃,72100,52700,52700,0,0,19400,5.16,4.99,-1.77%,262972.99,-3.30%,-8977.09,600819.SH
9912900268,m8,600826,兰生股份,0,28600,0,0,28600,0,11.87,12.02,-0.08%,343772.01,1.23%,4166.78,600826.SH
9912900268,m8,600850,华东电脑,0,24300,0,0,24300,0,27.68,28.00,-0.36%,680400.00,1.16%,7783.73,600850.SH
9912900268,m8,600863,内蒙华电,0,61100,0,0,61100,0,2.66,2.68,-0.74%,163748.00,0.73%,1185.77,600863.SH
9912900268,m8,600873,梅花生物,0,186000,0,0,186000,0,5.09,5.13,-0.39%,954180.02,0.71%,6731.55,600873.SH
9912900268,m8,600875,东方电气,0,135000,0,0,135000,0,9.87,10.01,0.30%,1351350.03,1.40%,18679.44,600875.SH
9912900268,m8,600876,洛阳玻璃,17600,6800,6800,0,0,10800,16.67,14.91,-3.68%,101388.00,-10.54%,-11942.86,600876.SH
9912900268,m8,600881,亚泰集团,161100,41000,41000,0,0,120100,3.79,3.51,-0.57%,143910.00,-7.34%,-11402.84,600881.SH
9912900268,m8,600894,广日股份,0,66000,0,0,66000,0,7.99,8.00,-1.36%,528000.00,0.07%,366.37,600894.SH
9912900268,m8,600936,广西广电,0,50700,0,0,50700,0,4.08,4.20,0.48%,212939.99,2.92%,6038.31,600936.SH
9912900268,m8,600939,重庆建工,0,41200,0,0,41200,0,3.92,4.03,1.51%,166036.01,2.87%,4631.42,600939.SH
9912900268,m8,600963,岳阳林纸,0,130500,0,0,130500,0,4.29,4.40,0.46%,574200.01,2.51%,14085.14,600963.SH
9912900268,m8,600983,惠而浦,30500,30500,30500,0,0,0,5.17,5.16,0.39%,157380.00,-0.21%,-335.50,600983.SH
9912900268,m8,601005,重庆钢铁,300800,300800,300800,0,0,0,1.61,1.57,-1.87%,472256.02,-2.48%,-12031.98,601005.SH
9912900268,m8,601010,文峰股份,0,93700,0,0,93700,0,3.24,3.30,-0.30%,309210.00,1.83%,5554.34,601010.SH
9912900268,m8,601019,山东出版,0,35700,0,0,35700,0,6.77,6.81,-1.45%,243117.00,0.62%,1494.54,601019.SH
9912900268,m8,601021,春秋航空,0,25700,0,0,25700,0,40.95,41.31,2.25%,1061667.04,0.88%,9286.47,601021.SH
9912900268,m8,601126,四方股份,0,14000,0,0,14000,0,6.29,6.41,-0.62%,89740.00,1.85%,1628.25,601126.SH
9912900268,m8,601198,XD东兴证,0,56300,0,0,56300,0,13.41,13.71,1.11%,771873.00,2.22%,16786.13,601198.SH
9912900268,m8,601199,江南水务,0,95900,0,0,95900,0,4.76,4.80,-3.03%,460320.02,0.74%,3377.14,601199.SH
9912900268,m8,601311,骆驼股份,0,91100,0,0,91100,0,7.45,7.57,-0.53%,689627.02,1.59%,10810.12,601311.SH
9912900268,m8,601519,大智慧,202300,202300,202300,0,0,0,11.53,11.20,-0.88%,2265759.96,-2.85%,-66556.74,601519.SH
9912900268,m8,601588,北辰实业,0,182300,0,0,182300,0,2.85,2.87,-2.38%,523200.98,0.56%,2920.97,601588.SH
9912900268,m8,601717,郑煤机,0,155900,0,0,155900,0,6.57,6.59,-1.49%,1027381.02,0.29%,2972.26,601717.SH
9912900268,m8,601878,浙商证券,66800,101800,16800,0,85000,50000,16.46,17.23,2.32%,1754013.95,4.69%,78648.90,601878.SH
9912900268,m8,601965,中国汽研,0,56700,0,0,56700,0,10.25,10.39,0.00%,589113.02,1.37%,7950.66,601965.SH
9912900268,m8,603010,万盛股份,0,31100,0,0,31100,0,15.10,15.32,-0.20%,476451.99,1.46%,6857.04,603010.SH
9912900268,m8,603018,中设集团,0,76600,0,0,76600,0,11.75,11.91,-1.57%,912305.99,1.33%,11942.08,603018.SH
9912900268,m8,603043,广州酒家,23800,23800,23800,0,0,0,34.54,34.83,0.49%,828954.04,0.85%,6949.64,603043.SH
9912900268,m8,603128,华贸物流,197300,197300,197300,0,0,0,9.06,8.91,0.22%,1757942.97,-1.67%,-29792.33,603128.SH
9912900268,m8,603181,皇马科技,0,17020,0,0,17020,0,23.61,24.00,1.10%,408480.00,1.63%,6557.72,603181.SH
9912900268,m8,603185,上机数控,0,26400,0,0,26400,0,58.98,59.58,6.03%,1572912.05,1.02%,15805.97,603185.SH
9912900268,m8,603198,迎驾贡酒,0,24000,0,0,24000,0,22.22,22.36,-1.50%,536640.01,0.64%,3402.81,603198.SH
9912900268,m8,603223,恒通股份,0,17800,0,0,17800,0,14.59,14.41,-3.22%,256498.00,-1.21%,-3144.39,603223.SH
9912900268,m8,603267,鸿远电子,16300,800,800,0,0,15500,-1.38,51.46,1.40%,41168.00,-3834.47%,42270.38,603267.SH
9912900268,m8,603313,梦百合,5000,0,0,0,0,5000,--,26.83,1.32%,0.00,--,0.00,603313.SH
9912900268,m8,603429,集友股份,0,8000,0,0,8000,0,33.97,34.40,-1.71%,275200.01,1.28%,3476.15,603429.SH
9912900268,m8,603501,韦尔股份,0,5700,0,0,5700,0,213.91,214.00,-2.77%,1219800.00,0.04%,522.47,603501.SH
9912900268,m8,603528,多伦科技,0,34000,0,0,34000,0,11.35,11.43,-2.97%,388620.01,0.68%,2619.88,603528.SH
9912900268,m8,603556,海兴电力,0,24000,0,0,24000,0,14.92,15.15,1.00%,363599.99,1.53%,5462.27,603556.SH
9912900268,m8,603579,荣泰健康,0,18300,0,0,18300,0,35.12,35.56,1.57%,650748.03,1.26%,8078.78,603579.SH
9912900268,m8,603599,广信股份,43000,43000,43000,0,0,0,18.76,18.46,-1.49%,793779.96,-1.62%,-13072.04,603599.SH
9912900268,m8,603618,杭电股份,0,62400,0,0,62400,0,6.04,6.13,0.16%,382512.01,1.45%,5472.99,603618.SH
9912900268,m8,603660,苏州科达,20000,20000,20000,0,0,0,9.59,9.37,-1.37%,187400.00,-2.25%,-4320.00,603660.SH
9912900268,m8,603661,恒林股份,1000,1000,1000,0,0,0,63.22,61.51,-0.60%,61510.00,-2.71%,-1712.00,603661.SH
9912900268,m8,603698,航天工程,29700,29700,29700,0,0,0,12.00,12.33,2.92%,366201.00,2.75%,9801.00,603698.SH
9912900268,m8,603766,隆鑫通用,0,222000,0,0,222000,0,4.24,4.32,2.13%,959040.04,1.97%,18531.04,603766.SH
9912900268,m8,603797,联泰环保,0,19300,0,0,19300,0,9.22,9.35,-1.37%,180455.01,1.36%,2420.84,603797.SH
9912900268,m8,603885,吉祥航空,60700,60700,60700,0,0,0,10.11,9.72,-3.09%,590004.02,-3.88%,-23794.38,603885.SH
9912900268,m8,603912,佳力图,0,22000,0,0,22000,0,21.54,21.94,-3.56%,482680.01,1.86%,8823.71,603912.SH
9912900268,m8,603915,国茂股份,51700,400,400,0,0,51300,164.04,20.62,-4.00%,8248.00,-87.43%,-57368.11,603915.SH
9912900268,m8,603979,金诚信,57800,1800,1800,0,0,56000,18.99,11.77,-1.67%,21186.00,-38.01%,-12988.23,603979.SH
9912900268,m8,603987,康德莱,0,58900,0,0,58900,0,17.62,17.43,-3.01%,1026627.02,-1.06%,-11045.97,603987.SH
9912900268,m8,603993,洛阳钼业,248900,0,0,0,0,248900,--,4.44,0.00%,0.00,--,0.00,603993.SH
9912900268,m8,603997,继峰股份,0,39500,0,0,39500,0,7.09,7.19,-0.96%,284005.00,1.35%,3774.19,603997.SH
9912900268,m8,603999,读者传媒,29700,29700,29700,0,0,0,6.74,6.74,-1.17%,200177.99,-0.01%,-29.71,603999.SH
1900712962,rc7,000066,中国长城,13200,0,0,0,0,13200,--,17.22,0.23%,0.00,--,0.00,000066.SZ
1900712962,rc7,000070,特发信息,6200,18900,6200,0,12700,0,10.96,10.81,-2.08%,204309.01,-1.37%,-2837.94,000070.SZ
1900712962,rc7,000403,双林生物,0,2800,0,0,2800,0,73.46,73.60,-2.75%,206080.00,0.19%,384.47,000403.SZ
1900712962,rc7,000532,华金资本,15700,0,0,0,0,15700,--,13.19,-3.01%,0.00,--,0.00,000532.SZ
1900712962,rc7,000537,广宇发展,0,27200,0,0,27200,0,7.53,7.53,-1.70%,204816.01,0.00%,0.09,000537.SZ
1900712962,rc7,000623,吉林敖东,11600,11600,11600,0,0,0,18.79,17.51,0.52%,203116.00,-6.83%,-14894.40,000623.SZ
1900712962,rc7,000717,韶钢松山,39527,39527,39527,0,0,0,4.79,4.62,-1.28%,182614.74,-3.63%,-6877.70,000717.SZ
1900712962,rc7,000799,酒鬼酒,0,3000,0,0,3000,0,69.07,69.06,-1.54%,207179.99,-0.01%,-17.44,000799.SZ
1900712962,rc7,000807,云铝股份,2900,0,0,0,0,2900,--,6.64,-1.04%,0.00,--,0.00,000807.SZ
1900712962,rc7,000875,吉电股份,0,47300,0,0,47300,0,4.31,4.30,-2.27%,203390.01,-0.25%,-506.05,000875.SZ
1900712962,rc7,000901,航天科技,19300,19300,19300,0,0,0,11.15,11.30,1.25%,218090.00,1.32%,2837.10,000901.SZ
1900712962,rc7,002002,鸿达兴业,15700,15700,15700,0,0,0,4.25,4.01,-1.23%,62957.00,-5.67%,-3783.70,002002.SZ
1900712962,rc7,002024,苏宁易购,0,18500,0,0,18500,0,10.96,10.99,-2.57%,203315.00,0.24%,479.90,002024.SZ
1900712962,rc7,002104,恒宝股份,21400,21400,21400,0,0,0,9.89,10.00,-3.66%,214000.00,1.12%,2375.40,002104.SZ
1900712962,rc7,002204,大连重工,41400,41400,41400,0,0,0,5.11,5.10,3.24%,211140.00,-0.16%,-331.20,002204.SZ
1900712962,rc7,002288,超华科技,27500,5900,5900,0,0,21600,6.37,5.84,0.52%,34456.00,-8.36%,-3143.42,002288.SZ
1900712962,rc7,002358,森源电气,3100,0,0,0,0,3100,--,5.46,-0.73%,0.00,--,0.00,002358.SZ
1900712962,rc7,002390,信邦制药,2000,2000,2000,0,0,0,5.04,5.04,0.80%,10080.00,-0.08%,-8.00,002390.SZ
1900712962,rc7,002416,爱施德,8300,8300,8300,0,0,0,8.98,9.14,0.00%,75862.00,1.76%,1311.40,002416.SZ
1900712962,rc7,002500,山西证券,23500,0,0,0,0,23500,--,8.55,1.42%,0.00,--,0.00,002500.SZ
