账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
9912900268,m8,300183,东软载波,43700,81000,43700,0,37300,0,22.16,22.77,4.26%,1844370.04,2.75%,49438.63,300183.SZ
9912900268,m8,300190,维尔利,94300,94300,94300,0,0,0,8.94,8.45,3.17%,796834.98,-5.48%,-46207.02,300190.SZ
9912900268,m8,300192,科斯伍德,45100,45100,45100,0,0,0,21.41,23.90,5.80%,1077889.98,11.65%,112479.38,300192.SZ
9912900268,m8,300194,福安药业,0,253300,0,0,253300,0,6.08,6.06,6.32%,1534997.99,-0.34%,-5211.66,300194.SZ
9912900268,m8,300200,高盟新材,83040,21920,21920,0,0,61120,12.81,10.79,4.25%,236516.80,-15.77%,-44273.49,300200.SZ
9912900268,m8,300201,海伦哲,116600,127600,116600,0,11000,0,4.05,3.90,2.36%,497640.01,-3.77%,-19500.59,300201.SZ
9912900268,m8,300206,理邦仪器,32000,10300,10300,0,0,21700,21.36,23.71,3.49%,244212.99,11.01%,24217.92,300206.SZ
9912900268,m8,300212,易华录,28844,11944,11944,0,0,16900,56.40,51.00,2.57%,609144.00,-9.57%,-64452.20,300212.SZ
9912900268,m8,300213,佳讯飞鸿,193500,193500,193500,0,0,0,8.23,8.38,4.49%,1621530.02,1.80%,28638.02,300213.SZ
9912900268,m8,300219,鸿利智汇,0,26300,0,0,26300,0,10.61,10.70,3.18%,281409.99,0.83%,2321.71,300219.SZ
9912900268,m8,300223,北京君正,11400,11400,11400,0,0,0,88.35,92.26,3.25%,1051764.02,4.43%,44574.02,300223.SZ
9912900268,m8,300233,金城医药,8900,3900,3900,0,0,5000,34.89,38.66,1.76%,150774.00,10.79%,14689.62,300233.SZ
9912900268,m8,300244,迪安诊断,13400,13400,13400,0,0,0,36.72,37.31,3.09%,499954.02,1.60%,7879.22,300244.SZ
9912900268,m8,300263,隆华科技,136200,136200,136200,0,0,0,8.72,8.17,4.48%,1112754.01,-6.35%,-75454.79,300263.SZ
9912900268,m8,300277,海联讯,0,6700,0,0,6700,0,12.38,12.63,4.04%,84621.00,2.01%,1663.49,300277.SZ
9912900268,m8,300280,紫天科技,19000,8800,8800,0,0,10200,50.80,54.41,2.31%,478808.00,7.11%,31766.12,300280.SZ
9912900268,m8,300293,蓝英装备,0,76100,0,0,76100,0,23.58,24.57,9.98%,1869776.98,4.19%,75152.53,300293.SZ
9912900268,m8,300296,利亚德,0,290220,0,0,290220,0,6.75,6.92,7.79%,2008322.42,2.59%,50774.88,300296.SZ
9912900268,m8,300298,三诺生物,12200,2700,2700,0,0,9500,40.83,44.79,2.85%,120933.00,9.70%,10689.78,300298.SZ
9912900268,m8,300303,聚飞光电,52,0,0,0,0,52,--,6.96,5.94%,0.00,--,0.00,300303.SZ
9912900268,m8,300315,掌趣科技,0,250300,0,0,250300,0,9.47,9.48,9.98%,2372843.89,0.06%,1519.71,300315.SZ
9912900268,m8,300331,苏大维格,0,19400,0,0,19400,0,37.07,37.15,2.77%,720710.03,0.20%,1463.31,300331.SZ
9912900268,m8,300346,南大光电,41900,27400,27400,0,0,14500,37.57,39.08,4.21%,1070792.05,4.01%,41301.30,300346.SZ
9912900268,m8,300357,我武生物,15800,15800,15800,0,0,0,63.69,65.59,0.91%,1036321.94,2.99%,30083.14,300357.SZ
9912900268,m8,300363,博腾股份,111500,111500,111500,0,0,0,32.92,32.44,1.95%,3617059.85,-1.44%,-52962.65,300363.SZ
9912900268,m8,300364,中文在线,226000,240500,226000,0,14500,0,8.06,8.28,4.02%,1991339.94,2.69%,52212.49,300364.SZ
9912900268,m8,300366,创意信息,0,49600,0,0,49600,0,13.81,14.10,9.98%,699360.02,2.06%,14142.32,300366.SZ
9912900268,m8,300374,恒通科技,12900,12900,12900,0,0,0,24.53,17.57,7.79%,226653.00,-28.36%,-89719.50,300374.SZ
9912900268,m8,300378,鼎捷软件,0,39600,0,0,39600,0,25.73,26.64,9.99%,1054943.98,3.56%,36231.56,300378.SZ
9912900268,m8,300382,斯莱克,61900,61900,61900,0,0,0,9.51,9.74,2.53%,602905.99,2.40%,14113.19,300382.SZ
9912900268,m8,300390,天华超净,49800,49800,49800,0,0,0,16.18,18.20,2.13%,906360.04,12.50%,100695.64,300390.SZ
9912900268,m8,300394,天孚通信,25500,15100,15100,0,0,10400,63.37,72.07,0.40%,1088257.00,13.73%,131340.22,300394.SZ
9912900268,m8,300396,迪瑞医疗,3600,0,0,0,0,3600,--,27.69,3.59%,0.00,--,0.00,300396.SZ
9912900268,m8,300416,苏试试验,0,36900,0,0,36900,0,25.04,26.00,9.11%,959400.00,3.84%,35456.62,300416.SZ
9912900268,m8,300427,红相股份,6300,6300,6300,0,0,0,23.00,25.18,7.88%,158634.00,9.47%,13727.70,300427.SZ
9912900268,m8,300432,富临精工,84000,270,270,0,0,83730,-52.55,9.11,0.11%,2459.70,-117.33%,16649.20,300432.SZ
9912900268,m8,300435,中泰股份,14500,6300,6300,0,0,8200,10.63,12.07,5.97%,76041.00,13.53%,9059.85,300435.SZ
9912900268,m8,300475,聚隆科技,17500,17500,17500,0,0,0,8.96,8.57,1.18%,149974.99,-4.31%,-6755.01,300475.SZ
9912900268,m8,300477,合纵科技,78500,32300,32300,0,0,46200,8.04,8.16,5.15%,263568.00,1.46%,3780.52,300477.SZ
9912900268,m8,300482,万孚生物,27000,16300,16300,0,0,10700,93.06,97.61,0.86%,1591043.01,4.88%,74089.05,300482.SZ
9912900268,m8,300485,赛升药业,147000,147000,147000,0,0,0,19.14,20.32,2.78%,2987039.96,6.19%,174194.96,300485.SZ
9912900268,m8,300489,中飞股份,15900,15900,15900,0,0,0,46.37,40.37,4.05%,641882.98,-12.94%,-95415.92,300489.SZ
9912900268,m8,300496,中科创达,61400,42000,42000,0,0,19400,97.59,99.00,4.18%,4158000.00,1.44%,59020.50,300496.SZ
9912900268,m8,300502,新易盛,8000,600,600,0,0,7400,62.14,73.38,4.16%,44028.00,18.09%,6744.97,300502.SZ
9912900268,m8,300551,古鳌科技,15000,15000,15000,0,0,0,26.81,27.99,6.51%,419850.00,4.42%,17775.00,300551.SZ
9912900268,m8,300558,贝达药业,20600,7200,7200,0,0,13400,127.89,138.37,2.10%,996263.96,8.20%,75470.03,300558.SZ
9912900268,m8,300573,兴齐眼药,3100,3100,3100,0,0,0,194.44,200.50,2.58%,621550.00,3.12%,18782.90,300573.SZ
9912900268,m8,300595,欧普康视,35000,23900,23900,0,0,11100,59.52,65.51,0.03%,1565689.05,10.06%,143122.67,300595.SZ
9912900268,m8,300627,华测导航,0,800,0,0,800,0,21.78,22.95,10.02%,18360.00,5.38%,937.32,300627.SZ
9912900268,m8,300639,凯普生物,20400,15300,15300,0,0,5100,52.92,53.43,0.83%,817479.00,0.97%,7820.91,300639.SZ
9912900268,m8,300642,透景生命,500,500,500,0,0,0,54.76,53.64,3.83%,26820.00,-2.05%,-560.50,300642.SZ
9912900268,m8,300651,金陵体育,300,300,300,0,0,0,38.01,38.66,1.74%,11598.00,1.70%,193.80,300651.SZ
9912900268,m8,300653,正海生物,3750,3750,3750,0,0,0,72.84,77.23,5.40%,289612.51,6.03%,16462.51,300653.SZ
9912900268,m8,300662,科锐国际,2800,0,0,0,0,2800,--,57.60,5.13%,0.00,--,0.00,300662.SZ
9912900268,m8,300676,华大基因,28300,9500,9500,0,0,18800,141.67,161.66,0.91%,1535770.03,14.11%,189896.36,300676.SZ
9912900268,m8,300677,英科医疗,13600,18800,13600,0,5200,0,155.60,171.98,3.33%,3233223.92,10.53%,308028.88,300677.SZ
9912900268,m8,300685,艾德生物,23900,9900,9900,0,0,14000,66.82,79.53,4.37%,787346.99,19.01%,125783.09,300685.SZ
9912900268,m8,300702,天宇股份,15500,15500,15500,0,0,0,100.15,106.88,4.99%,1656639.96,6.73%,104392.46,300702.SZ
9912900268,m8,300724,捷佳伟创,10148,10148,10148,0,0,0,92.35,94.78,4.05%,961827.43,2.64%,24710.37,300724.SZ
9912900268,m8,300725,药石科技,1500,1500,1500,0,0,0,122.70,127.04,4.31%,190560.00,3.54%,6514.50,300725.SZ
9912900268,m8,300740,御家汇,0,43775,0,0,43775,0,21.17,21.52,10.02%,942038.02,1.67%,15450.10,300740.SZ
9912900268,m8,300751,迈为股份,1800,900,900,0,0,900,242.75,342.99,3.93%,308690.99,41.29%,90214.35,300751.SZ
9912900268,m8,300763,锦浪科技,13800,8500,8500,0,0,5300,71.75,82.56,10.01%,701759.98,15.06%,91855.26,300763.SZ
9912900268,m8,300767,震安科技,13800,5800,5800,0,0,8000,87.79,83.02,3.77%,481515.98,-5.43%,-27649.68,300767.SZ
9912900268,m8,300769,德方纳米,4000,4000,4000,0,0,0,101.53,99.42,3.84%,397679.99,-2.07%,-8424.01,300769.SZ
9912900268,m8,300770,新媒股份,1700,700,700,0,0,1000,119.73,120.38,1.86%,84266.00,0.55%,456.92,300770.SZ
9912900268,m8,300785,值得买,600,0,0,0,0,600,--,122.61,1.65%,0.00,--,0.00,300785.SZ
9912900268,m8,600059,古越龙山,77700,77700,77700,0,0,0,10.04,10.10,3.27%,784770.03,0.60%,4662.03,600059.SH
9912900268,m8,600067,冠城大通,31200,31200,31200,0,0,0,3.71,3.66,1.95%,114192.00,-1.37%,-1591.20,600067.SH
9912900268,m8,600077,宋都股份,0,151400,0,0,151400,0,3.38,3.41,10.00%,516274.01,0.93%,4769.26,600077.SH
9912900268,m8,600089,特变电工,900,900,900,0,0,0,210.45,8.09,2.02%,7281.00,-96.16%,-182124.90,600089.SH
9912900268,m8,600093,易见股份,0,52900,0,0,52900,0,14.31,14.35,3.61%,759115.02,0.31%,2379.20,600093.SH
9912900268,m8,600131,国网信通,40400,40400,40400,0,0,0,21.01,20.91,4.60%,844763.99,-0.48%,-4040.01,600131.SH
9912900268,m8,600165,新日恒力,0,165500,0,0,165500,0,6.23,6.30,2.11%,1042650.03,1.18%,12111.32,600165.SH
9912900268,m8,600190,锦州港,34700,34700,34700,0,0,0,3.12,3.14,1.29%,108958.00,0.61%,659.30,600190.SH
9912900268,m8,600246,万通地产,100,100,100,0,0,0,9.14,8.80,0.69%,880.00,-3.74%,-34.20,600246.SH
9912900268,m8,600252,中恒集团,348300,348300,348300,0,0,0,3.61,3.60,1.98%,1253879.97,-0.33%,-4179.63,600252.SH
9912900268,m8,600267,海正药业,0,69300,0,0,69300,0,19.03,19.58,8.18%,1356893.99,2.89%,38058.38,600267.SH
9912900268,m8,600273,嘉化能源,297600,297600,297600,0,0,0,12.95,13.15,0.31%,3913439.89,1.53%,58924.69,600273.SH
9912900268,m8,600276,恒瑞医药,64300,64300,64300,0,0,0,99.31,95.85,1.32%,6163154.90,-3.48%,-222156.60,600276.SH
9912900268,m8,600285,羚锐制药,40400,40400,40400,0,0,0,11.13,10.75,1.61%,434300.00,-3.38%,-15190.40,600285.SH
9912900268,m8,600315,上海家化,20200,20200,20200,0,0,0,44.78,45.51,1.61%,919301.97,1.63%,14705.57,600315.SH
9912900268,m8,600318,新力金融,39920,39920,39920,0,0,0,11.65,11.50,3.14%,459080.00,-1.29%,-5988.00,600318.SH
9912900268,m8,600323,瀚蓝环境,34400,25200,25200,0,0,9200,26.04,26.33,1.11%,663516.00,1.13%,7431.68,600323.SH
9912900268,m8,600326,西藏天路,313900,13400,13400,0,0,300500,-10.31,10.28,1.98%,137752.00,-199.75%,275852.10,600326.SH
9912900268,m8,600369,西南证券,0,78200,0,0,78200,0,5.73,5.80,8.01%,453560.01,1.30%,5820.44,600369.SH
9912900268,m8,600382,广东明珠,61509,61509,61509,0,0,0,5.58,5.48,1.67%,337069.32,-1.76%,-6027.88,600382.SH
9912900268,m8,600429,三元股份,1000,1000,1000,0,0,0,14.34,5.74,1.06%,5740.00,-59.97%,-8600.00,600429.SH
9912900268,m8,600439,瑞贝卡,1997,1997,1997,0,0,0,7.99,3.41,2.71%,6809.77,-57.30%,-9138.27,600439.SH
9912900268,m8,600468,百利电气,90200,90200,90200,0,0,0,5.22,5.11,2.61%,460922.01,-2.14%,-10102.39,600468.SH
9912900268,m8,600486,扬农化工,18300,10600,10600,0,0,7700,87.21,93.91,0.74%,995446.04,7.68%,71039.44,600486.SH
9912900268,m8,600490,鹏欣资源,0,445300,0,0,445300,0,4.10,4.14,-0.24%,1843541.94,0.87%,15922.09,600490.SH
9912900268,m8,600500,中化国际,4450,4450,4450,0,0,0,17.26,5.61,2.56%,24964.50,-67.49%,-51833.60,600500.SH
9912900268,m8,600509,天富能源,73000,73000,73000,0,0,0,3.64,3.55,0.85%,259150.00,-2.42%,-6424.00,600509.SH
9912900268,m8,600510,黑牡丹,55700,55700,55700,0,0,0,8.36,8.14,2.52%,453398.02,-2.60%,-12086.88,600510.SH
9912900268,m8,600515,海航基础,442700,442700,353200,0,89500,89500,6.77,6.87,1.78%,3041348.95,1.43%,42950.70,600515.SH
9912900268,m8,600519,贵州茅台,4000,0,0,0,0,4000,--,1672.00,0.12%,0.00,--,0.00,600519.SH
9912900268,m8,600525,长园集团,371300,371300,371300,0,0,0,6.61,6.52,0.93%,2420875.99,-1.30%,-31931.81,600525.SH
9912900268,m8,600551,时代出版,20900,20900,20900,0,0,0,12.04,9.68,2.33%,202312.01,-19.61%,-49344.89,600551.SH
9912900268,m8,600557,康缘药业,3700,3700,3700,0,0,0,21.31,15.00,1.01%,55500.00,-29.61%,-23347.00,600557.SH
9912900268,m8,600597,光明乳业,130900,130900,130900,0,0,0,18.18,18.48,5.72%,2419031.94,1.63%,38877.24,600597.SH
9912900268,m8,600609,金杯汽车,0,118600,0,0,118600,0,7.71,7.78,10.04%,922708.02,0.86%,7861.07,600609.SH
9912900268,m8,600645,中源协和,50700,50700,50700,0,0,0,25.63,26.23,3.68%,1329860.98,2.33%,30267.88,600645.SH
9912900268,m8,600657,信达地产,50100,50100,50100,0,0,0,4.93,4.82,2.12%,241482.01,-2.13%,-5260.49,600657.SH
9912900268,m8,600682,南京新百,104300,104300,104300,0,0,0,14.26,15.50,4.59%,1616650.00,8.73%,129853.50,600682.SH
9912900268,m8,600702,舍得酒业,49000,49000,49000,0,0,0,37.96,37.50,0.16%,1837500.00,-1.20%,-22344.00,600702.SH
9912900268,m8,600723,首商股份,80900,80900,80900,0,0,0,10.03,10.25,2.50%,829225.00,2.17%,17636.20,600723.SH
9912900268,m8,600742,一汽富维,100,100,100,0,0,0,331.66,9.14,2.01%,914.00,-97.24%,-32251.90,600742.SH
9912900268,m8,600763,通策医疗,10400,6800,6800,0,0,3600,167.92,172.33,1.73%,1171844.01,2.63%,29986.35,600763.SH
9912900268,m8,600779,水井坊,42200,42200,42200,0,0,0,67.29,64.47,-0.48%,2720634.05,-4.19%,-118961.75,600779.SH
9912900268,m8,600805,悦达投资,30800,30800,30800,0,0,0,4.34,4.37,1.86%,134596.00,0.62%,831.60,600805.SH
9912900268,m8,600825,新华传媒,0,26500,0,0,26500,0,6.14,6.16,3.88%,163240.00,0.33%,537.04,600825.SH
9912900268,m8,600827,百联股份,228200,228200,228200,0,0,0,17.61,18.70,2.97%,4267340.17,6.17%,248053.57,600827.SH
9912900268,m8,600845,宝信软件,28472,19372,19372,0,0,9100,67.74,73.39,4.54%,1421711.07,8.34%,109461.71,600845.SH
9912900268,m8,600862,中航高科,76200,76200,76200,0,0,0,23.56,23.76,0.38%,1810512.02,0.85%,15316.22,600862.SH
9912900268,m8,600875,东方电气,34,0,0,0,0,34,--,9.76,1.99%,0.00,--,0.00,600875.SH
9912900268,m8,600885,宏发股份,40700,40700,40700,0,0,0,37.66,37.73,1.48%,1535610.98,0.20%,3052.48,600885.SH
9912900268,m8,600894,广日股份,66000,66000,66000,0,0,0,7.99,7.54,1.34%,497640.00,-5.68%,-29964.00,600894.SH
9912900268,m8,600963,岳阳林纸,80,0,0,0,0,80,--,4.26,0.71%,0.00,--,0.00,600963.SH
9912900268,m8,600983,惠而浦,30500,30500,30500,0,0,0,5.17,5.14,1.78%,156770.00,-0.60%,-945.50,600983.SH
9912900268,m8,601010,文峰股份,5300,5300,5300,0,0,0,4.29,3.27,1.24%,17331.00,-23.74%,-5395.40,601010.SH
9912900268,m8,601012,隆基股份,126000,49200,49200,0,0,76800,45.73,54.48,2.66%,2680415.98,19.13%,430422.93,601012.SH
9912900268,m8,601019,山东出版,100,100,100,0,0,0,90.90,6.72,1.66%,672.00,-92.61%,-8418.10,601019.SH
9912900268,m8,601038,一拖股份,0,120000,0,0,120000,0,14.14,14.14,1.36%,1696800.04,0.00%,62.56,601038.SH
9912900268,m8,601100,恒立液压,14900,8000,8000,0,0,6900,56.32,61.80,1.66%,494399.99,9.72%,43816.27,601100.SH
9912900268,m8,601198,东兴证券,56300,0,0,0,0,56300,--,13.28,2.95%,0.00,--,0.00,601198.SH
9912900268,m8,601199,江南水务,95900,95900,95900,0,0,0,4.77,4.64,2.88%,444975.99,-2.62%,-11987.51,601199.SH
9912900268,m8,601588,北辰实业,182300,182300,182300,0,0,0,2.85,2.81,1.44%,512262.99,-1.54%,-8021.21,601588.SH
9912900268,m8,601717,郑煤机,155900,155900,155900,0,0,0,6.57,6.60,3.12%,1028939.99,0.44%,4521.09,601717.SH
9912900268,m8,601788,光大证券,277000,85100,85100,0,0,191900,19.53,23.94,2.40%,2037294.05,22.56%,374969.79,601788.SH
9912900268,m8,601919,中远海控,0,371900,0,0,371900,0,4.39,4.39,5.53%,1632640.95,0.03%,504.62,601919.SH
9912900268,m8,601952,苏垦农发,196332,196332,196332,0,0,0,12.97,12.24,0.74%,2403103.64,-5.66%,-144107.73,601952.SH
9912900268,m8,601965,中国汽研,36700,36700,36700,0,0,0,9.99,11.35,6.77%,416545.01,13.67%,50095.51,601965.SH
9912900268,m8,601968,宝钢包装,85500,85500,85500,0,0,0,6.59,6.75,3.05%,577125.00,2.38%,13423.50,601968.SH
9912900268,m8,603010,万盛股份,31100,31100,31100,0,0,0,15.10,14.91,3.04%,463701.00,-1.25%,-5877.90,603010.SH
9912900268,m8,603016,新宏泰,9600,9600,9600,0,0,0,29.37,29.20,1.57%,280320.01,-0.59%,-1670.39,603016.SH
9912900268,m8,603027,千禾味业,98500,98500,98500,0,0,0,35.04,34.99,-0.28%,3446515.17,-0.14%,-4727.83,603027.SH
9912900268,m8,603033,三维股份,16700,16700,16700,0,0,0,26.42,26.15,1.55%,436704.99,-1.03%,-4559.11,603033.SH
9912900268,m8,603043,广州酒家,23800,23800,23800,0,0,0,34.54,37.70,1.02%,897260.02,9.16%,75255.62,603043.SH
9912900268,m8,603123,翠微股份,75700,75700,75700,0,0,0,9.63,9.92,4.20%,750944.01,3.06%,22331.51,603123.SH
9912900268,m8,603128,华贸物流,197300,197300,197300,0,0,0,9.06,8.50,3.53%,1677050.00,-6.19%,-110685.30,603128.SH
9912900268,m8,603167,渤海轮渡,0,11000,0,0,11000,0,8.29,8.33,6.25%,91630.00,0.45%,408.52,603167.SH
9912900268,m8,603181,皇马科技,17020,6320,6320,0,0,10700,21.96,25.08,0.40%,158505.60,14.19%,19701.15,603181.SH
9912900268,m8,603185,上机数控,11600,11600,11600,0,0,0,61.97,60.72,10.00%,704352.01,-2.01%,-14453.59,603185.SH
9912900268,m8,603198,迎驾贡酒,24000,24000,24000,0,0,0,22.22,21.91,1.01%,525840.00,-1.39%,-7392.00,603198.SH
9912900268,m8,603208,江山欧派,12660,12660,12660,0,0,0,118.67,126.50,10.00%,1601490.00,6.60%,99127.80,603208.SH
9912900268,m8,603223,恒通股份,17800,17800,17800,0,0,0,14.59,14.28,0.63%,254184.00,-2.10%,-5446.80,603223.SH
9912900268,m8,603232,格尔软件,0,24380,0,0,24380,0,35.02,35.78,7.80%,872316.37,2.17%,18510.85,603232.SH
9912900268,m8,603233,大参林,1300,1300,1300,0,0,0,71.90,74.00,2.64%,96200.00,2.92%,2730.00,603233.SH
9912900268,m8,603238,诺邦股份,5300,5300,5300,0,0,0,42.89,42.99,5.37%,227847.01,0.24%,540.61,603238.SH
9912900268,m8,603317,天味食品,10000,10000,10000,0,0,0,57.83,59.99,0.07%,599900.02,3.74%,21640.02,603317.SH
9912900268,m8,603345,安井食品,1300,1300,1300,0,0,0,143.41,144.96,0.42%,188448.01,1.08%,2020.21,603345.SH
9912900268,m8,603378,亚士创能,2500,1000,1000,0,0,1500,60.45,72.50,8.76%,72500.00,19.94%,12054.65,603378.SH
9912900268,m8,603387,基蛋生物,0,7000,0,0,7000,0,40.68,41.00,7.39%,287000.00,0.78%,2229.38,603387.SH
9912900268,m8,603444,吉比特,4500,2200,2200,0,0,2300,555.38,625.00,3.29%,1375000.00,12.54%,153168.37,603444.SH
9912900268,m8,603501,韦尔股份,21300,9000,9000,0,0,12300,208.15,207.17,3.67%,1864529.98,-0.47%,-8785.94,603501.SH
9912900268,m8,603556,海兴电力,24000,24000,24000,0,0,0,14.92,14.70,1.45%,352800.00,-1.49%,-5328.00,603556.SH
9912900268,m8,603579,荣泰健康,18300,14500,14500,0,0,3800,35.43,34.27,2.33%,496915.01,-3.28%,-16859.42,603579.SH
9912900268,m8,603583,捷昌驱动,17600,12280,12280,0,0,5320,55.82,57.38,3.39%,704626.41,2.80%,19205.41,603583.SH
9912900268,m8,603599,广信股份,43000,43000,43000,0,0,0,18.76,17.94,2.05%,771420.02,-4.39%,-35431.98,603599.SH
9912900268,m8,603605,珀莱雅,2200,2200,2200,0,0,0,163.83,179.70,4.78%,395339.99,9.69%,34911.79,603605.SH
9912900268,m8,603626,科森科技,0,42400,0,0,42400,0,14.80,15.18,10.00%,643632.01,2.59%,16253.37,603626.SH
9912900268,m8,603650,彤程新材,37200,67200,37200,0,30000,0,30.23,31.98,10.01%,2149055.97,5.78%,117352.67,603650.SH
9912900268,m8,603658,安图生物,9700,9700,9700,0,0,0,162.54,166.21,3.31%,1612237.07,2.26%,35569.97,603658.SH
9912900268,m8,603659,璞泰来,900,900,900,0,0,0,100.98,103.31,2.05%,92979.00,2.30%,2094.30,603659.SH
9912900268,m8,603661,恒林股份,5000,5000,5000,0,0,0,61.10,61.78,0.02%,308899.99,1.12%,3419.99,603661.SH
9912900268,m8,603666,亿嘉和,1000,1000,1000,0,0,0,102.61,106.68,-1.21%,106680.00,3.96%,4068.00,603666.SH
9912900268,m8,603686,龙马环卫,0,32700,0,0,32700,0,25.49,25.70,6.86%,840390.02,0.83%,6900.51,603686.SH
9912900268,m8,603690,至纯科技,33400,2700,2700,0,0,30700,29.55,46.49,3.01%,125523.00,57.34%,45744.08,603690.SH
9912900268,m8,603698,航天工程,29700,29700,29700,0,0,0,12.00,12.03,0.00%,357290.99,0.25%,890.99,603698.SH
9912900268,m8,603713,密尔克卫,1900,1900,1900,0,0,0,111.80,121.32,7.64%,230508.00,8.52%,18097.50,603713.SH
9912900268,m8,603718,海利生物,0,65100,0,0,65100,0,43.65,44.90,10.00%,2922990.10,2.87%,81448.27,603718.SH
9912900268,m8,603871,嘉友国际,13220,13220,13220,0,0,0,24.13,24.10,1.35%,318602.01,-0.13%,-409.81,603871.SH
9912900268,m8,603881,数据港,5900,4300,4300,0,0,1600,86.07,97.52,3.79%,419335.99,13.31%,49245.71,603881.SH
9912900268,m8,603896,寿仙谷,21300,8100,8100,0,0,13200,34.28,39.00,-0.28%,315900.00,13.76%,38220.95,603896.SH
9912900268,m8,603906,龙蟠科技,60600,28400,28400,0,0,32200,20.97,22.80,0.44%,647519.98,8.73%,51999.50,603906.SH
9912900268,m8,603912,佳力图,22000,22000,22000,0,0,0,21.54,21.19,3.87%,466180.01,-1.62%,-7677.99,603912.SH
9912900268,m8,603986,兆易创新,17200,17200,16400,0,800,800,225.39,233.96,3.98%,4024112.12,3.80%,147387.45,603986.SH
9912900268,m8,603997,继峰股份,39500,39500,39500,0,0,0,7.09,7.06,2.62%,278870.00,-0.48%,-1343.00,603997.SH
1900712962,rc7,000070,特发信息,0,8400,0,0,8400,0,11.45,11.41,8.67%,95844.00,-0.37%,-355.34,000070.SZ
1900712962,rc7,000400,许继电气,0,100,0,0,100,0,15.54,15.57,7.01%,1557.00,0.17%,2.59,000400.SZ
1900712962,rc7,000403,双林生物,8925,8925,8925,0,0,0,41.26,46.27,10.01%,412959.75,12.15%,44749.95,000403.SZ
1900712962,rc7,000733,振华科技,6300,6300,6300,0,0,0,32.03,35.74,10.00%,225162.01,11.59%,23379.31,000733.SZ
1900712962,rc7,000766,通化金马,0,3100,0,0,3100,0,5.13,5.18,5.93%,16058.00,0.95%,150.62,000766.SZ
1900712962,rc7,000788,北大医药,0,8000,0,0,8000,0,7.69,7.73,6.47%,61840.00,0.55%,341.31,000788.SZ
1900712962,rc7,000796,凯撒旅业,0,4300,0,0,4300,0,15.94,15.92,3.04%,68456.00,-0.11%,-77.31,000796.SZ
1900712962,rc7,000799,酒鬼酒,3000,0,0,0,0,3000,--,68.30,0.46%,0.00,--,0.00,000799.SZ
1900712962,rc7,000830,鲁西化工,0,18400,0,0,18400,0,11.23,11.24,3.59%,206816.00,0.10%,208.69,000830.SZ
1900712962,rc7,002024,苏宁易购,18500,0,0,0,0,18500,--,10.25,1.59%,0.00,--,0.00,002024.SZ
1900712962,rc7,002032,苏泊尔,2400,0,0,0,0,2400,--,85.70,0.69%,0.00,--,0.00,002032.SZ
1900712962,rc7,002099,海翔药业,0,26700,0,0,26700,0,7.95,7.97,6.27%,212798.99,0.25%,524.84,002099.SZ
1900712962,rc7,002104,恒宝股份,20200,0,0,0,0,20200,--,10.73,3.27%,0.00,--,0.00,002104.SZ
1900712962,rc7,002118,紫鑫药业,0,3600,0,0,3600,0,4.39,4.41,3.76%,15876.00,0.43%,68.74,002118.SZ
1900712962,rc7,002157,正邦科技,10400,10400,10400,0,0,0,20.88,21.37,2.74%,222248.01,2.33%,5054.41,002157.SZ
1900712962,rc7,002163,海南发展,0,14500,0,0,14500,0,14.53,14.58,5.58%,211410.00,0.31%,654.76,002163.SZ
1900712962,rc7,002250,联化科技,7500,7500,7500,0,0,0,26.47,25.91,1.21%,194325.00,-2.11%,-4185.00,002250.SZ
1900712962,rc7,002352,顺丰控股,3100,0,0,0,0,3100,--,70.00,2.97%,0.00,--,0.00,002352.SZ
1900712962,rc7,002382,蓝帆医疗,7000,0,0,0,0,7000,--,30.95,0.58%,0.00,--,0.00,002382.SZ
1900712962,rc7,002449,国星光电,0,15600,0,0,15600,0,14.12,14.12,9.97%,220272.00,-0.02%,-44.15,002449.SZ
1900712962,rc7,002524,光正集团,0,19700,0,0,19700,0,11.04,11.18,10.04%,220246.01,1.29%,2800.54,002524.SZ
1900712962,rc7,002603,以岭药业,6800,0,0,0,0,6800,--,31.20,3.31%,0.00,--,0.00,002603.SZ
1900712962,rc7,002632,道明光学,0,20600,0,0,20600,0,9.80,9.86,5.23%,203115.99,0.59%,1189.81,002632.SZ
1900712962,rc7,002666,德联集团,18800,18800,18800,0,0,0,7.34,6.79,3.03%,127652.00,-7.46%,-10283.60,002666.SZ
1900712962,rc7,002707,众信旅游,0,20400,0,0,20400,0,10.42,10.39,5.91%,211956.01,-0.32%,-689.61,002707.SZ
1900712962,rc7,002812,恩捷股份,800,800,800,0,0,0,66.85,71.15,2.26%,56920.00,6.43%,3437.60,002812.SZ
