账户,备注,代码,名称,昨日余额,当前余额,可用数,冻结数,今日买入,今日卖出,成本价,最新价,涨跌,参考市值,盈亏比率,参考盈亏,SymbolFull
34800000150,ct27,002685,华东重机,18200,17500,17500,0,0,700,5.71,7.26,1.68%,127050.00,27.19%,27157.12,002685.SZ
34800000150,ct27,002687,乔治白,500,500,500,0,0,0,5.48,5.65,1.99%,2825.00,3.08%,84.50,002687.SZ
34800000150,ct27,002695,煌上煌,10400,10400,10400,0,0,0,18.14,27.23,1.99%,283192.00,50.15%,94588.00,002695.SZ
34800000150,ct27,002697,红旗连锁,40200,40200,40200,0,0,0,11.70,10.25,1.99%,412050.00,-12.41%,-58370.40,002697.SZ
34800000150,ct27,002698,博实股份,19429,19529,19429,0,100,0,12.18,14.11,-0.21%,275554.18,15.83%,37654.13,002698.SZ
34800000150,ct27,002703,浙江世宝,97000,97000,97000,0,0,0,4.76,5.00,2.04%,485000.00,5.04%,23280.00,002703.SZ
34800000150,ct27,002705,新宝股份,7100,15600,7100,0,8500,0,49.74,50.76,2.01%,791855.97,2.04%,15857.25,002705.SZ
34800000150,ct27,002706,良信电器,29219,29219,29219,0,0,0,14.83,24.26,5.20%,708852.95,63.59%,275535.18,002706.SZ
34800000150,ct27,002712,思美传媒,13800,13800,13800,0,0,0,7.66,8.27,1.97%,114126.01,7.95%,8404.21,002712.SZ
34800000150,ct27,002715,登云股份,800,1000,800,0,200,0,27.56,29.82,4.19%,29820.00,8.20%,2260.32,002715.SZ
34800000150,ct27,002721,金一文化,344200,319000,319000,0,0,25200,4.62,4.47,2.05%,1425929.93,-3.20%,-47112.54,002721.SZ
34800000150,ct27,002722,金轮股份,900,3400,900,0,2500,0,12.80,13.06,2.03%,44404.00,2.07%,900.21,002722.SZ
34800000150,ct27,002724,海洋王,7300,7300,7300,0,0,0,6.97,7.32,1.95%,53436.00,4.99%,2540.40,002724.SZ
34800000150,ct27,002726,龙大肉食,17430,17430,17430,0,0,0,5.49,11.56,2.03%,201490.81,110.41%,105730.39,002726.SZ
34800000150,ct27,002727,一心堂,14400,14400,14400,0,0,0,31.48,32.58,2.00%,469152.03,3.50%,15883.23,002727.SZ
34800000150,ct27,002732,燕塘乳业,5800,5800,5800,0,0,0,27.86,28.38,2.01%,164604.00,1.86%,2998.60,002732.SZ
34800000150,ct27,002733,雄韬股份,9900,9900,9900,0,0,0,19.22,23.42,2.00%,231858.00,21.83%,41540.40,002733.SZ
34800000150,ct27,002735,王子新材,2100,2100,2100,0,0,0,28.48,30.70,3.54%,64470.00,7.80%,4666.20,002735.SZ
34800000150,ct27,002737,葵花药业,10800,10800,10800,0,0,0,13.28,15.98,1.98%,172584.00,20.38%,29214.00,002737.SZ
34800000150,ct27,002741,光华科技,8600,8600,8600,0,0,0,10.37,13.82,1.99%,118852.00,33.31%,29695.80,002741.SZ
34800000150,ct27,002743,富煌钢构,100,100,100,0,0,0,7.44,8.00,2.04%,800.00,7.51%,55.90,002743.SZ
34800000150,ct27,002746,仙坛股份,10486,10486,10486,0,0,0,12.51,15.05,2.03%,157814.30,20.27%,26592.50,002746.SZ
34800000150,ct27,002747,埃斯顿,14900,14900,14900,0,0,0,10.36,16.57,2.60%,246893.00,59.99%,92573.70,002747.SZ
34800000150,ct27,002748,世龙实业,2400,2400,2400,0,0,0,7.54,7.65,2.00%,18360.00,1.41%,254.40,002748.SZ
34800000150,ct27,002751,易尚展示,4300,4300,4300,0,0,0,35.38,23.80,2.01%,102340.00,-32.72%,-49776.80,002751.SZ
34800000150,ct27,002755,奥赛康,8800,8800,8800,0,0,0,18.66,20.73,-0.10%,182424.00,11.08%,18198.40,002755.SZ
34800000150,ct27,002756,永兴材料,7000,7000,7000,0,0,0,18.46,19.22,2.02%,134540.00,4.10%,5299.00,002756.SZ
34800000150,ct27,002759,天际股份,9800,7400,7400,0,0,2400,6.12,6.46,2.05%,47804.00,5.57%,2523.67,002759.SZ
34800000150,ct27,002765,蓝黛传动,56800,56800,56800,0,0,0,5.06,5.38,0.37%,305584.01,6.28%,18062.41,002765.SZ
34800000150,ct27,002767,先锋电子,4300,4300,4300,0,0,0,15.67,14.30,3.85%,61490.00,-8.71%,-5869.50,002767.SZ
34800000150,ct27,002775,文科园林,13500,13500,13500,0,0,0,5.33,5.51,2.04%,74385.00,3.38%,2430.00,002775.SZ
34800000150,ct27,002776,柏堡龙,12100,12100,12100,0,0,0,8.75,9.22,1.99%,111562.00,5.40%,5711.20,002776.SZ
34800000150,ct27,002777,久远银海,6240,6240,6240,0,0,0,29.84,28.20,1.99%,175968.00,-5.51%,-10258.56,002777.SZ
34800000150,ct27,002779,中坚科技,3400,3400,3400,0,0,0,16.00,16.26,2.85%,55284.00,1.64%,894.20,002779.SZ
34800000150,ct27,002782,可立克,6100,6100,6100,0,0,0,10.62,14.78,2.00%,90158.00,39.13%,25357.70,002782.SZ
34800000150,ct27,002788,鹭燕医药,4000,4000,4000,0,0,0,9.20,10.14,2.01%,40560.00,10.27%,3776.00,002788.SZ
34800000150,ct27,002790,瑞尔特,500,500,500,0,0,0,-3.43,6.92,2.06%,3460.00,-301.69%,5175.50,002790.SZ
34800000150,ct27,002791,坚朗五金,4100,700,0,0,700,4100,78.96,150.10,2.00%,105070.00,90.10%,49799.12,002791.SZ
34800000150,ct27,002796,世嘉科技,5700,5700,5700,0,0,0,21.00,21.63,1.98%,123291.00,2.98%,3568.20,002796.SZ
34800000150,ct27,002798,帝欧家居,9600,9600,9600,0,0,0,36.25,39.83,2.58%,382368.02,9.87%,34339.22,002798.SZ
34800000150,ct27,002805,丰元股份,400,400,400,0,0,0,12.21,12.48,0.32%,4992.00,2.22%,108.40,002805.SZ
34800000150,ct27,002806,华锋股份,9000,9000,9000,0,0,0,13.71,12.54,2.03%,112860.00,-8.53%,-10521.00,002806.SZ
34800000150,ct27,002808,恒久科技,700,700,700,0,0,0,9.91,11.42,1.96%,7994.00,15.21%,1055.60,002808.SZ
34800000150,ct27,002817,黄山胶囊,19340,8640,8640,0,0,10700,12.84,17.43,1.99%,150595.20,35.73%,39645.72,002817.SZ
34800000150,ct27,002818,富森美,500,500,500,0,0,0,14.14,14.59,2.03%,7295.00,3.20%,226.00,002818.SZ
34800000150,ct27,002822,中装建设,3500,3500,3500,0,0,0,9.49,9.62,-1.13%,33670.00,1.38%,458.50,002822.SZ
34800000150,ct27,002823,凯中精密,9659,9659,9659,0,0,0,12.01,12.48,1.96%,120544.32,3.96%,4588.02,002823.SZ
34800000150,ct27,002825,纳尔股份,1900,8200,1900,0,6300,0,15.77,16.01,1.97%,131282.00,1.53%,1972.02,002825.SZ
34800000150,ct27,002826,易明医药,4200,4200,0,0,4200,4200,12.17,15.46,1.98%,64932.00,27.08%,13836.41,002826.SZ
34800000150,ct27,002830,名雕股份,800,0,0,0,0,800,--,13.87,1.99%,0.00,--,0.00,002830.SZ
34800000150,ct27,002832,比音勒芬,8200,12512,8200,0,4312,0,15.67,16.95,8.03%,212078.41,8.17%,16012.50,002832.SZ
34800000150,ct27,002833,弘亚数控,4186,4186,4186,0,0,0,27.01,38.21,2.00%,159947.06,41.48%,46891.57,002833.SZ
34800000150,ct27,002836,新宏泽,300,0,0,0,0,300,--,12.28,2.50%,0.00,--,0.00,002836.SZ
34800000150,ct27,002838,道恩股份,14300,2000,0,0,2000,14300,33.15,33.09,2.00%,66180.00,-0.18%,-121.30,002838.SZ
34800000150,ct27,002840,华统股份,6480,6480,6480,0,0,0,10.27,13.31,3.26%,86248.80,29.61%,19705.68,002840.SZ
34800000150,ct27,002842,翔鹭钨业,48500,48500,48500,0,0,0,11.41,11.60,2.02%,562600.02,1.68%,9312.02,002842.SZ
34800000150,ct27,002843,泰嘉股份,9400,7000,7000,0,0,2400,8.52,8.80,1.97%,61600.00,3.30%,1969.43,002843.SZ
34800000150,ct27,002849,威星智能,4400,4400,4400,0,0,0,14.97,15.30,2.00%,67320.00,2.20%,1452.00,002849.SZ
34800000150,ct27,002850,科达利,4000,4000,4000,0,0,0,71.25,72.83,2.00%,291320.01,2.21%,6304.01,002850.SZ
34800000150,ct27,002851,麦格米特,14025,14025,14025,0,0,0,27.99,30.80,4.05%,431969.99,10.05%,39438.29,002851.SZ
34800000150,ct27,002855,捷荣技术,12400,12400,12400,0,0,0,11.96,11.19,2.01%,138755.99,-6.45%,-9572.81,002855.SZ
34800000150,ct27,002858,力盛赛车,1200,1200,1200,0,0,0,15.60,15.40,2.05%,18480.00,-1.29%,-241.20,002858.SZ
34800000150,ct27,002859,洁美科技,6000,6000,6000,0,0,0,23.03,28.93,2.01%,173580.00,25.61%,35394.00,002859.SZ
34800000150,ct27,002868,绿康生化,1900,1900,1900,0,0,0,14.73,16.00,3.43%,30400.00,8.60%,2407.30,002868.SZ
34800000150,ct27,002869,金溢科技,4400,4400,4400,0,0,0,56.13,57.86,1.99%,254584.00,3.09%,7629.60,002869.SZ
34800000150,ct27,002870,香山股份,3300,3300,3300,0,0,0,20.57,21.85,2.01%,72105.00,6.22%,4220.70,002870.SZ
34800000150,ct27,002875,安奈儿,8600,8600,8600,0,0,0,11.55,11.82,1.98%,101652.00,2.32%,2304.80,002875.SZ
34800000150,ct27,002877,智能自控,10300,10300,10300,0,0,0,7.87,8.67,8.38%,89301.00,10.18%,8250.30,002877.SZ
34800000150,ct27,002880,卫光生物,2000,2000,2000,0,0,0,70.28,70.38,2.00%,140759.99,0.15%,209.99,002880.SZ
34800000150,ct27,002889,东方嘉盛,1700,1700,1700,0,0,0,23.70,24.47,2.00%,41599.00,3.26%,1314.10,002889.SZ
34800000150,ct27,002895,川恒股份,5700,5700,0,0,5700,5700,10.70,13.80,2.00%,78660.00,29.01%,17688.49,002895.SZ
34800000150,ct27,002899,英派斯,300,0,0,0,0,300,--,17.55,9.69%,0.00,--,0.00,002899.SZ
34800000150,ct27,002906,华阳集团,4300,4300,4300,0,0,0,15.10,22.24,7.65%,95632.00,47.27%,30693.40,002906.SZ
34800000150,ct27,002907,华森制药,2400,2400,2400,0,0,0,17.41,19.78,2.01%,47472.00,13.59%,5678.40,002907.SZ
34800000150,ct27,002909,集泰股份,13300,13300,13300,0,0,0,10.80,12.05,2.03%,160265.00,11.57%,16625.00,002909.SZ
34800000150,ct27,002911,佛燃能源,3500,3500,3500,0,0,0,16.08,16.46,1.98%,57610.00,2.36%,1326.50,002911.SZ
34800000150,ct27,002912,中新赛克,4067,4067,4067,0,0,0,66.89,85.68,2.71%,348460.56,28.09%,76406.73,002912.SZ
34800000150,ct27,002913,奥士康,1900,1900,1900,0,0,0,75.88,58.79,2.00%,111701.00,-22.52%,-32471.00,002913.SZ
34800000150,ct27,002918,蒙娜丽莎,8000,8000,8000,0,0,0,42.44,41.80,2.25%,334399.99,-1.52%,-5152.01,002918.SZ
34800000150,ct27,002919,名臣健康,5100,1000,1000,0,0,4100,12.56,19.75,3.51%,19750.00,57.27%,7191.70,002919.SZ
34800000150,ct27,002921,联诚精密,8700,8700,8700,0,0,0,25.71,22.45,2.00%,195315.01,-12.67%,-28344.59,002921.SZ
34800000150,ct27,002922,伊戈尔,12000,12000,12000,0,0,0,14.24,14.65,2.09%,175800.00,2.88%,4920.00,002922.SZ
34800000150,ct27,002928,华夏航空,11399,11399,11399,0,0,0,6.85,11.44,5.83%,130404.56,67.08%,52355.60,002928.SZ
34800000150,ct27,002929,润建股份,4100,4100,4100,0,0,0,29.66,30.31,1.99%,124271.00,2.19%,2660.90,002929.SZ
34800000150,ct27,002930,宏川智慧,9200,9400,9200,0,200,0,21.40,21.93,2.00%,206142.00,2.49%,5007.80,002930.SZ
34800000150,ct27,002931,锋龙股份,4400,4400,4400,0,0,0,17.58,17.80,2.01%,78320.00,1.23%,950.40,002931.SZ
34800000150,ct27,002933,新兴装备,100,100,100,0,0,0,9.43,40.85,3.39%,4085.00,333.15%,3141.90,002933.SZ
34800000150,ct27,002937,兴瑞科技,100,100,100,0,0,0,30.90,16.33,2.00%,1633.00,-47.15%,-1456.70,002937.SZ
34800000150,ct27,002947,恒铭达,1500,1500,0,0,1500,1500,59.70,67.38,3.74%,101070.00,12.87%,11522.24,002947.SZ
34800000150,ct27,002991,甘源食品,114,114,114,0,0,0,38.76,56.93,2.01%,6490.02,46.88%,2071.38,002991.SZ
34800000150,ct27,002992,N宝明,283,283,283,0,0,0,22.35,23.24,3.98%,6576.92,3.98%,251.87,002992.SZ
34800000150,ct27,082022,科华配债,275,275,275,0,0,0,--,--,--,27500.00,--,27500.00,082022.SZ
34800000150,ct27,082436,兴森配债,86,86,86,0,0,0,--,--,--,8600.00,--,8600.00,082436.SZ
34800000150,ct27,300004,南风股份,5600,5600,5600,0,0,0,6.00,6.50,4.00%,36400.00,8.42%,2828.00,300004.SZ
34800000150,ct27,300006,莱美药业,27000,0,0,0,0,27000,--,6.50,2.04%,0.00,--,0.00,300006.SZ
34800000150,ct27,300007,汉威科技,10900,10900,0,0,10900,10900,15.74,18.50,13.15%,201650.00,17.55%,30100.61,300007.SZ
34800000150,ct27,300011,鼎汉技术,13600,13600,13600,0,0,0,4.83,6.80,3.50%,92480.00,40.82%,26805.60,300011.SZ
34800000150,ct27,300020,银江股份,9800,21100,9800,0,11300,0,10.97,11.58,4.14%,244338.00,5.57%,12886.49,300020.SZ
34800000150,ct27,300021,大禹节水,22900,22900,22900,0,0,0,4.21,5.31,9.94%,121599.00,26.13%,25190.00,300021.SZ
34800000150,ct27,300031,宝通科技,4200,0,0,0,0,4200,--,29.28,15.87%,0.00,--,0.00,300031.SZ
34800000150,ct27,300036,超图软件,16500,16500,16500,0,0,0,24.65,25.39,2.21%,418934.99,3.02%,12292.49,300036.SZ
34800000150,ct27,300037,新宙邦,11200,11200,11200,0,0,0,56.23,58.57,2.54%,655984.00,4.16%,26196.80,300037.SZ
34800000150,ct27,300038,数知科技,32900,32900,32900,0,0,0,8.04,8.85,4.61%,291165.01,10.05%,26583.21,300038.SZ
34800000150,ct27,300039,上海凯宝,29900,29900,29900,0,0,0,5.63,5.73,2.14%,171327.00,1.72%,2900.30,300039.SZ
34800000150,ct27,300044,赛为智能,23600,23600,23600,0,0,0,6.75,7.74,2.65%,182663.99,14.68%,23387.59,300044.SZ
34800000150,ct27,300047,天源迪科,24000,24000,24000,0,0,0,7.71,8.50,2.78%,204000.00,10.25%,18960.00,300047.SZ
34800000150,ct27,300053,欧比特,25900,26500,25900,0,600,0,10.99,12.05,2.29%,319325.01,9.62%,28031.57,300053.SZ
34800000150,ct27,300055,万邦达,53200,53200,53200,0,0,0,6.19,6.79,2.11%,361228.00,9.73%,32026.40,300055.SZ
34800000150,ct27,300057,万顺新材,1000,1000,1000,0,0,0,10.00,5.53,2.22%,5530.00,-44.71%,-4471.00,300057.SZ
34800000150,ct27,300061,旗天科技,9500,9500,9500,0,0,0,1.94,5.60,5.46%,53200.00,188.96%,34789.00,300061.SZ
34800000150,ct27,300065,海兰信,1900,10600,1900,0,8700,0,15.69,15.70,0.58%,166420.00,0.04%,74.35,300065.SZ
34800000150,ct27,300066,三川智慧,29500,29500,29500,0,0,0,4.96,5.25,4.17%,154875.00,5.76%,8437.00,300066.SZ
34800000150,ct27,300068,南都电源,9081,25481,9081,0,16400,0,11.96,13.90,-0.50%,354185.89,16.24%,49489.06,300068.SZ
34800000150,ct27,300073,当升科技,15400,16200,15400,0,800,0,32.47,35.92,3.13%,581903.97,10.62%,55878.86,300073.SZ
34800000150,ct27,300075,数字政通,13600,13600,13600,0,0,0,15.13,15.51,2.31%,210936.00,2.48%,5113.60,300075.SZ
34800000150,ct27,300076,GQY视讯,282400,282400,282400,0,0,0,5.08,5.38,6.53%,1519312.03,5.86%,84155.23,300076.SZ
34800000150,ct27,300078,思创医惠,27300,27300,27300,0,0,0,13.59,13.35,2.77%,364455.01,-1.77%,-6551.99,300078.SZ
34800000150,ct27,300079,数码科技,64500,64400,64400,0,0,100,4.55,5.30,4.74%,341320.01,16.55%,48471.38,300079.SZ
34800000150,ct27,300081,恒信东方,11900,11900,11900,0,0,0,10.16,9.76,7.25%,116144.00,-3.92%,-4736.20,300081.SZ
34800000150,ct27,300083,创世纪,45100,0,0,0,0,45100,--,10.25,2.40%,0.00,--,0.00,300083.SZ
34800000150,ct27,300085,银之杰,9900,9900,0,0,9900,9900,21.76,24.00,3.72%,237600.00,10.31%,22198.73,300085.SZ
34800000150,ct27,300086,康芝药业,69900,69900,0,0,69900,69900,6.33,9.09,2.36%,635391.01,43.51%,192647.56,300086.SZ
34800000150,ct27,300089,文化长城,16900,18700,16900,0,1800,0,4.50,4.53,6.59%,84711.00,0.68%,570.22,300089.SZ
34800000150,ct27,300093,金刚玻璃,12100,11100,11100,0,0,1000,12.38,12.48,2.72%,138527.99,0.78%,1066.85,300093.SZ
34800000150,ct27,300096,易联众,15900,0,0,0,0,15900,--,10.46,2.05%,0.00,--,0.00,300096.SZ
34800000150,ct27,300098,高新兴,52000,52000,700,0,51300,51300,6.94,6.68,2.93%,347359.99,-3.77%,-13591.30,300098.SZ
34800000150,ct27,300101,振芯科技,3400,3400,3400,0,0,0,-6.67,14.54,2.32%,49436.00,-318.06%,72107.20,300101.SZ
34800000150,ct27,300105,龙源技术,45900,45900,45900,0,0,0,4.33,4.75,9.20%,218025.00,9.70%,19278.00,300105.SZ
34800000150,ct27,300107,建新股份,15196,15196,15196,0,0,0,6.02,6.30,2.94%,95734.80,4.62%,4224.49,300107.SZ
34800000150,ct27,300109,新开源,4700,4700,4700,0,0,0,16.64,17.85,2.00%,83895.00,7.27%,5687.00,300109.SZ
34800000150,ct27,300112,万讯自控,4200,4200,4200,0,0,0,8.16,9.16,9.31%,38472.00,12.24%,4195.80,300112.SZ
34800000150,ct27,300114,中航电测,13700,13700,13700,0,0,0,13.77,14.02,2.56%,192074.01,1.85%,3493.51,300114.SZ
34800000150,ct27,300118,东方日升,28700,28700,28700,0,0,0,18.09,19.09,2.19%,547883.00,5.56%,28843.50,300118.SZ
34800000150,ct27,300121,阳谷华泰,200,0,0,0,0,200,--,10.50,2.44%,0.00,--,0.00,300121.SZ
34800000150,ct27,300126,锐奇股份,11700,11700,11700,0,0,0,6.99,7.13,8.19%,83421.00,1.94%,1591.20,300126.SZ
34800000150,ct27,300127,银河磁体,12100,12100,12100,0,0,0,17.85,18.55,3.98%,224454.99,3.92%,8469.99,300127.SZ
34800000150,ct27,300129,泰胜风能,41600,41600,41600,0,0,0,4.64,5.18,2.57%,215487.99,11.54%,22297.59,300129.SZ
34800000150,ct27,300130,新国都,15300,15700,15300,0,400,0,15.70,14.52,2.69%,227964.01,-7.54%,-18588.56,300130.SZ
34800000150,ct27,300131,英唐智控,30900,30900,30900,0,0,0,6.16,6.34,1.93%,195906.00,2.97%,5654.70,300131.SZ
34800000150,ct27,300132,青松股份,17200,17200,17200,0,0,0,22.23,25.48,5.12%,438255.99,14.63%,55934.39,300132.SZ
34800000150,ct27,300137,先河环保,26900,26000,26000,0,0,900,6.46,7.90,2.86%,205400.00,22.31%,37463.06,300137.SZ
34800000150,ct27,300140,中环装备,7800,7800,7800,0,0,0,8.69,10.77,1.99%,84006.00,23.91%,16208.40,300140.SZ
34800000150,ct27,300143,盈康生命,11300,11300,0,0,11300,11300,23.21,25.00,-0.64%,282500.00,7.71%,20230.34,300143.SZ
34800000150,ct27,300149,量子生物,2500,13900,2500,0,11400,0,16.40,20.71,2.02%,287868.99,26.29%,59925.19,300149.SZ
34800000150,ct27,300153,科泰电源,8802,8802,8802,0,0,0,5.63,6.00,8.30%,52812.00,6.53%,3239.14,300153.SZ
34800000150,ct27,300154,瑞凌股份,400,400,400,0,0,0,5.73,6.22,5.25%,2488.00,8.49%,194.80,300154.SZ
34800000150,ct27,300158,振东制药,28300,28300,28300,0,0,0,5.09,6.59,7.68%,186497.00,29.55%,42534.90,300158.SZ
34800000150,ct27,300169,天晟新材,2800,2800,2800,0,0,0,8.13,9.77,3.83%,27356.00,20.19%,4594.80,300169.SZ
34800000150,ct27,300170,汉得信息,3100,3100,3100,0,0,0,18.65,10.19,10.04%,31589.00,-45.37%,-26235.30,300170.SZ
34800000150,ct27,300172,中电环保,36900,36900,36900,0,0,0,5.22,5.35,2.29%,197415.00,2.53%,4870.80,300172.SZ
34800000150,ct27,300176,派生科技,14370,14370,14370,0,0,0,5.22,6.41,10.33%,92111.70,22.89%,17157.78,300176.SZ
34800000150,ct27,300177,中海达,17900,17900,17900,0,0,0,10.46,11.26,4.36%,201554.00,7.64%,14302.10,300177.SZ
34800000150,ct27,300179,四方达,63400,63400,63400,0,0,0,6.42,6.50,4.50%,412100.00,1.28%,5198.80,300179.SZ
34800000150,ct27,300188,美亚柏科,22400,22400,22400,0,0,0,23.91,21.29,3.85%,476896.02,-10.95%,-58665.58,300188.SZ
34800000150,ct27,300190,维尔利,28000,28000,28000,0,0,0,8.41,9.40,10.33%,263199.99,11.81%,27803.99,300190.SZ
34800000150,ct27,300191,潜能恒信,6100,6100,6100,0,0,0,15.84,21.55,1.99%,131455.00,36.03%,34818.80,300191.SZ
34800000150,ct27,300194,福安药业,33600,33600,33600,0,0,0,6.01,6.45,2.22%,216719.99,7.34%,14817.59,300194.SZ
34800000150,ct27,300203,聚光科技,2700,14200,2700,0,11500,0,16.98,16.68,2.08%,236856.00,-1.78%,-4292.44,300203.SZ
34800000150,ct27,300204,舒泰神,17800,17800,17800,0,0,0,10.58,13.50,2.74%,240300.00,27.56%,51922.60,300204.SZ
34800000150,ct27,300209,天泽信息,8200,8200,8200,0,0,0,16.00,16.73,2.01%,137186.00,4.58%,6002.40,300209.SZ
34800000150,ct27,300210,森远股份,32800,32800,32800,0,0,0,4.22,3.99,6.12%,130872.00,-5.38%,-7445.60,300210.SZ
34800000150,ct27,300211,亿通科技,9300,9300,9300,0,0,0,6.94,7.38,6.19%,68634.00,6.40%,4129.20,300211.SZ
34800000150,ct27,300213,佳讯飞鸿,13800,0,0,0,0,13800,--,8.86,4.48%,0.00,--,0.00,300213.SZ
34800000150,ct27,300214,日科化学,8100,8100,8100,0,0,0,9.00,9.55,2.69%,77355.00,6.15%,4479.30,300214.SZ
34800000150,ct27,300215,电科院,2300,13700,2300,0,11400,0,7.14,7.96,9.19%,109052.00,11.47%,11220.11,300215.SZ
34800000150,ct27,300218,安利股份,2100,2100,2100,0,0,0,8.29,9.26,9.98%,19446.00,11.66%,2030.70,300218.SZ
34800000150,ct27,300219,鸿利智汇,19400,19400,19400,0,0,0,8.79,10.50,-2.05%,203700.00,19.51%,33251.60,300219.SZ
34800000150,ct27,300223,北京君正,6300,6300,6300,0,0,0,93.07,93.88,2.71%,591443.98,0.87%,5077.78,300223.SZ
34800000150,ct27,300224,正海磁材,15900,15900,15900,0,0,0,10.39,11.29,2.54%,179511.00,8.71%,14389.50,300224.SZ
34800000150,ct27,300226,上海钢联,5813,5813,5813,0,0,0,74.51,78.50,2.21%,456320.50,5.35%,23170.62,300226.SZ
34800000150,ct27,300228,富瑞特装,31400,15400,15400,0,0,16000,2.70,4.97,2.05%,76538.00,83.75%,34885.12,300228.SZ
34800000150,ct27,300229,拓尔思,16000,16000,16000,0,0,0,11.38,11.79,2.08%,188640.00,3.60%,6560.00,300229.SZ
34800000150,ct27,300230,永利股份,25300,10000,10000,0,0,15300,4.53,4.80,2.78%,48000.00,5.99%,2712.37,300230.SZ
34800000150,ct27,300232,洲明科技,26300,26300,0,0,26300,26300,8.45,9.25,3.01%,243275.00,9.52%,21139.81,300232.SZ
34800000150,ct27,300236,上海新阳,7900,7900,7900,0,0,0,63.66,63.66,2.00%,502914.00,0.00%,7.90,300236.SZ
34800000150,ct27,300243,瑞丰高材,4100,4100,4100,0,0,0,12.75,12.83,2.23%,52603.00,0.62%,323.90,300243.SZ
34800000150,ct27,300245,天玑科技,5500,5500,5500,0,0,0,9.78,10.37,2.17%,57035.00,6.09%,3272.50,300245.SZ
34800000150,ct27,300248,新开普,13000,13000,13000,0,0,0,12.34,13.43,3.07%,174590.00,8.84%,14183.00,300248.SZ
34800000150,ct27,300252,金信诺,13000,13000,13000,0,0,0,9.12,11.16,3.43%,145080.00,22.41%,26559.00,300252.SZ
34800000150,ct27,300255,常山药业,22040,21940,21940,0,0,100,8.16,6.94,7.26%,152263.60,-14.98%,-26837.42,300255.SZ
34800000150,ct27,300256,星星科技,34583,34583,34583,0,0,0,5.82,7.27,7.39%,251418.41,24.83%,50007.02,300256.SZ
34800000150,ct27,300262,巴安水务,19500,19500,19500,0,0,0,3.24,4.82,7.11%,93990.00,48.63%,30751.50,300262.SZ
34800000150,ct27,300263,隆华科技,25200,25200,25200,0,0,0,9.58,8.34,1.96%,210168.00,-12.98%,-31348.80,300263.SZ
34800000150,ct27,300276,三丰智能,14900,14900,14900,0,0,0,5.26,5.10,4.94%,75990.00,-2.97%,-2324.40,300276.SZ
34800000150,ct27,300284,苏交科,31500,31500,31500,0,0,0,8.23,8.17,3.81%,257355.00,-0.77%,-1984.50,300284.SZ
34800000150,ct27,300286,安科瑞,10500,10500,10500,0,0,0,11.54,13.62,2.02%,143010.00,18.07%,21882.00,300286.SZ
34800000150,ct27,300287,飞利信,52100,52100,52100,0,0,0,4.37,4.43,2.31%,230802.99,1.30%,2969.69,300287.SZ
34800000150,ct27,300288,朗玛信息,8100,8100,8100,0,0,0,11.63,13.38,3.08%,108378.00,15.08%,14199.30,300288.SZ
34800000150,ct27,300298,三诺生物,800,13900,800,0,13100,0,45.04,46.58,2.83%,647462.03,3.42%,21392.54,300298.SZ
34800000150,ct27,300299,富春股份,56300,0,0,0,0,56300,--,12.04,3.97%,0.00,--,0.00,300299.SZ
34800000150,ct27,300302,同有科技,11000,11000,11000,0,0,0,14.21,14.30,2.00%,157300.00,0.64%,1001.00,300302.SZ
34800000150,ct27,300303,聚飞光电,20500,0,0,0,0,20500,--,7.62,2.01%,0.00,--,0.00,300303.SZ
34800000150,ct27,300304,云意电气,181900,181900,181900,0,0,0,4.24,4.19,1.95%,762161.01,-1.09%,-8367.39,300304.SZ
34800000150,ct27,300305,裕兴股份,10300,10300,10300,0,0,0,12.09,10.82,2.37%,111446.00,-10.50%,-13070.70,300305.SZ
34800000150,ct27,300306,远方信息,19000,19000,19000,0,0,0,10.50,10.66,2.11%,202540.00,1.51%,3021.00,300306.SZ
34800000150,ct27,300307,慈星股份,18500,18500,0,0,18500,18500,3.92,7.27,4.01%,134495.00,85.29%,61910.56,300307.SZ
34800000150,ct27,300311,任子行,6400,6400,6400,0,0,0,7.03,7.19,2.13%,46016.00,2.26%,1017.60,300311.SZ
34800000150,ct27,300313,天山生物,7500,0,0,0,0,7500,--,5.45,2.06%,0.00,--,0.00,300313.SZ
34800000150,ct27,300319,麦捷科技,26000,26000,26000,0,0,0,11.60,12.03,2.04%,312779.99,3.67%,11075.99,300319.SZ
34800000150,ct27,300322,硕贝德,2700,2700,2700,0,0,0,15.79,16.66,2.27%,44982.00,5.50%,2346.30,300322.SZ
34800000150,ct27,300326,凯利泰,35200,35200,35200,0,0,0,25.62,28.18,8.14%,991936.01,9.98%,90041.61,300326.SZ
