时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:18:40.552    99167896        600845          宝信软件        0               300             69.6953                 -28.600                 20880.000               10
15:18:40.552    99167896        600846          同济科技        1800            11800           9.6670                  153.900                 114224.000              10
15:18:40.552    99167896        600847          万里股份        100             100             12.3827                 -20.270                 1218.000                10
15:18:40.552    99167896        600858          银座股份        0               0               0.0000                  1.170                   0.000                   10
15:18:40.552    99167896        600859          王府井          1600            2600            54.3524                 -7832.310               133484.000              10
15:18:40.552    99167896        600861          北京城乡        1100            1300            16.7323                 3259.990                25012.000               10
15:18:40.552    99167896        600862          中航高科        2800            2800            27.7285                 -8703.700               68936.000               10
15:18:40.552    99167896        600866          星湖科技        0               1400            5.5612                  12.280                  7798.000                10
15:18:40.552    99167896        600869          智慧能源        300             300             4.1809                  -9.280                  1245.000                10
15:18:40.552    99167896        600872          中炬高新        700             700             77.2270                 2781.080                56840.000               10
15:18:40.552    99167896        600874          创业环保        200             200             7.4117                  -20.330                 1462.000                10
15:18:40.552    99167896        600879          航天电子        1200            1200            7.8517                  -38.070                 9384.000                10
15:18:40.552    99167896        600882          妙可蓝多        700             800             42.9788                 80.930                  34464.000               10
15:18:40.552    99167896        600885          宏发股份        500             500             38.8191                 5590.430                25000.000               10
15:18:40.552    99167896        600886          国投电力        1700            1700            9.1386                  87.360                  15623.000               10
15:18:40.552    99167896        600887          伊利股份        9300            17100           41.2247                 5048.950                709992.000              10
15:18:40.552    99167896        600888          新疆众和        1500            1500            5.7313                  193.050                 8790.000                10
15:18:40.552    99167896        600889          南京化纤        0               200             7.8905                  71.910                  1650.000                10
15:18:40.552    99167896        600894          广日股份        1300            1300            8.2547                  32.930                  10764.000               10
15:18:40.552    99167896        600896          览海医疗        0               0               0.0000                  -29.980                 0.000                   10
15:18:40.552    99167896        600909          华安证券        0               34000           9.1457                  3884.610                314840.000              10
15:18:40.552    99167896        600917          重庆燃气        100             100             7.3823                  1.770                   740.000                 10
15:18:40.552    99167896        600926          杭州银行        3200            18200           12.9303                 -1643.280               233688.000              10
15:18:40.552    99167896        600929          湖南盐业        1000            1000            7.3806                  -220.600                7160.000                10
15:18:40.552    99167896        600963          岳阳林纸        4400            4400            4.2382                  1547.810                20196.000               10
15:18:40.552    99167896        600965          福成股份        0               0               0.0000                  -1374.880               0.000                   10
15:18:40.552    99167896        600966          博汇纸业        2100            2100            13.9197                 357.570                 29589.000               10
15:18:40.552    99167896        600967          内蒙一机        12600           25200           13.0393                 -14095.380              314496.000              10
15:18:40.552    99167896        600973          宝胜股份        0               0               0.0000                  4.340                   0.000                   10
15:18:40.552    99167896        600976          健民集团        0               1400            28.0627                 3860.240                43148.000               10
15:18:40.552    99167896        600977          中国电影        300             300             15.1466                 -31.990                 4512.000                10
15:18:40.552    99167896        600983          惠而浦          0               400             -9.5012                 7512.460                3712.000                10
15:18:40.552    99167896        600988          赤峰黄金        0               0               0.0000                  151254.480              0.000                   10
15:18:40.552    99167896        600992          贵绳股份        100             100             7.5217                  9.830                   762.000                 10
15:18:40.552    99167896        600996          贵广网络        0               0               0.0000                  -150.600                0.000                   10
15:18:40.552    99167896        601021          春秋航空        400             400             44.4698                 -39.920                 17748.000               10
15:18:40.552    99167896        601028          玉龙股份        900             1800            13.6334                 353.860                 24894.000               10
15:18:40.552    99167896        601098          中南传媒        0               0               0.0000                  40.060                  0.000                   10
15:18:40.552    99167896        601100          恒立液压        300             300             61.9306                 1556.810                20136.000               10
15:18:40.552    99167896        601111          中国国航        500             500             7.2416                  -5.790                  3615.000                10
15:18:40.552    99167896        601126          四方股份        200             800             6.8692                  120.630                 5616.000                10
15:18:40.552    99167896        601128          常熟银行        3600            3600            8.6219                  -6.840                  31032.000               10
15:18:40.552    99167896        601163          三角轮胎        0               0               0.0000                  128.310                 0.000                   10
15:18:40.552    99167896        601168          西部矿业        100             100             8.0418                  10.820                  815.000                 10
15:18:40.552    99167896        601216          君正集团        0               0               0.0000                  127982.810              0.000                   10
15:18:40.552    99167896        601222          林洋能源        0               0               0.0000                  5.870                   0.000                   10
15:18:40.552    99167896        601231          环旭电子        6000            6000            25.6755                 -12092.730              141960.000              10
15:18:40.552    99167896        601233          桐昆股份        1700            1700            15.1443                 2168.640                27914.000               10
15:18:40.552    99167896        601238          广汽集团        100             100             10.4323                 22.770                  1066.000                10
15:18:40.552    99167896        601311          骆驼股份        0               0               0.0000                  -1713.950               0.000                   10
15:18:40.552    99167896        601330          绿色动力        0               0               0.0000                  -462.810                0.000                   10
15:18:40.552    99167896        601336          新华保险        3500            3500            62.3146                 -8940.960               209160.000              10
15:18:40.552    99167896        601366          利群股份        2000            2000            7.4466                  -993.270                13900.000               10
15:18:40.552    99167896        601368          绿城水务        100             100             5.8813                  -18.130                 570.000                 10
15:18:40.552    99167896        601369          陕鼓动力        200             200             7.0966                  -47.310                 1372.000                10
15:18:40.552    99167896        601390          中国中铁        3100            3100            5.7980                  -458.870                17515.000               10
15:18:40.552    99167896        601566          九牧王          600             600             9.7211                  335.360                 6168.000                10
15:18:40.552    99167896        601567          三星医疗        800             800             7.6029                  213.660                 6296.000                10
15:18:40.552    99167896        601579          会稽山          100             100             9.1620                  -7.200                  909.000                 10
15:18:40.552    99167896        601611          中国核建        0               0               0.0000                  1625.650                0.000                   10
15:18:40.552    99167896        601615          明阳智能        824             824             17.4900                 -1120.600               13291.120               10
15:18:40.552    99167896        601628          中国人寿        12500           12500           47.8525                 -48906.570              549250.000              10
15:18:40.552    99167896        601633          长城汽车        0               800             13.5704                 1423.650                12280.000               10
15:18:40.552    99167896        601666          平煤股份        0               0               0.0000                  523.120                 0.000                   10
15:18:40.552    99167896        601689          拓普集团        0               0               0.0000                  6028.990                0.000                   10
15:18:40.552    99167896        601717          郑煤机          0               9500            9.0178                  1731.240                87400.000               10
15:18:40.552    99167896        601799          星宇股份        200             200             167.3835                723.300                 34200.000               10
15:18:40.552    99167896        601801          皖新传媒        1300            1300            6.3629                  -315.820                7956.000                10
15:18:40.552    99167896        601811          新华文轩        100             100             11.6118                 19.820                  1181.000                10
15:18:40.552    99167896        601838          成都银行        6200            6200            11.6900                 -9051.960               63426.000               10
15:18:40.552    99167896        601858          中国科传        0               300             10.6025                 158.260                 3339.000                10
15:18:40.552    99167896        601877          正泰电器        0               0               0.0000                  -31.860                 0.000                   10
15:18:40.552    99167896        601882          海天精工        5200            5200            12.5874                 3965.610                69420.000               10
15:18:40.552    99167896        601888          中国中免        1300            1300            209.6104                9346.440                281840.000              10
15:18:40.552    99167896        601899          紫金矿业        0               70000           7.0630                  19391.150               513800.000              10
15:18:40.552    99167896        601919          中远海控        0               0               0.0000                  415.840                 0.000                   10
15:18:40.552    99167896        601933          永辉超市        300             300             9.0420                  -84.590                 2628.000                10
15:18:40.552    99167896        601949          中国出版        1500            1500            6.4739                  -575.850                9135.000                10
15:18:40.552    99167896        601952          苏垦农发        5800            5800            17.3030                 -12197.190              88160.000               10
15:18:40.552    99167896        601965          中国汽研        0               1200            13.4296                 -23.550                 16092.000               10
15:18:40.552    99167896        601966          玲珑轮胎        100             100             26.7020                 -269.200                2401.000                10
15:18:40.552    99167896        601968          宝钢包装        0               1700            7.5334                  1558.140                14365.000               10
15:18:40.552    99167896        603000          人民网          500             500             20.5405                 -255.250                10015.000               10
15:18:40.552    99167896        603001          奥康国际        100             100             8.6419                  0.810                   865.000                 10
15:18:40.552    99167896        603006          联明股份        0               100             12.0800                 -26.000                 1182.000                10
15:18:40.552    99167896        603007          花王股份        0               0               0.0000                  -253.340                0.000                   10
15:18:40.552    99167896        603008          喜临门          600             600             13.2179                 19.260                  7950.000                10
15:18:40.552    99167896        603010          万盛股份        3100            3100            20.0262                 817.630                 62899.000               10
15:18:40.552    99167896        603011          合锻智能        0               1600            5.9055                  -72.840                 9376.000                10
15:18:40.552    99167896        603012          创力集团        200             200             8.1318                  5.640                   1632.000                10
15:18:40.552    99167896        603013          亚普股份        400             400             16.4486                 108.550                 6688.000                10
15:18:40.552    99167896        603016          新宏泰          0               100             27.4139                 -24.390                 2717.000                10
15:18:40.552    99167896        603018          中设集团        1747            1747            13.9026                 257.460                 24545.350               10
15:18:40.552    99167896        603019          中科曙光        700             700             44.6898                 224.110                 31507.000               10
15:18:40.552    99167896        603020          爱普股份        200             200             13.0729                 25.430                  2640.000                10
15:18:40.552    99167896        603022          新通联          100             100             17.5939                 -29.390                 1730.000                10
15:18:40.552    99167896        603025          大豪科技        20              4520            10.2684                 3623.370                50036.400               10
15:18:40.552    99167896        603026          石大胜华        0               400             40.8260                 65.620                  16396.000               10
15:18:40.552    99167896        603027          千禾味业        2500            2500            41.7955                 10486.360               114975.000              10
15:18:40.552    99167896        603028          赛福天          0               200             11.9496                 6.090                   2396.000                10
15:18:40.552    99167896        603033          三维股份        0               200             30.0321                 191.580                 6198.000                10
15:18:40.552    99167896        603039          泛微网络        100             100             104.3930                -120.300                10319.000               10
15:18:40.552    99167896        603040          新坐标          100             100             32.5654                 255.460                 3512.000                10
15:18:40.552    99167896        603043          广州酒家        0               400             40.6577                 1716.910                17980.000               10
15:18:40.552    99167896        603056          德邦股份        1600            1600            17.7583                 -253.280                28160.000               10
15:18:40.552    99167896        603059          倍加洁          200             200             34.8789                 46.220                  7022.000                10
15:18:40.552    99167896        603060          国检集团        100             100             22.4346                 20.540                  2264.000                10
15:18:40.552    99167896        603063          禾望电气        600             600             9.7021                  -253.280                5568.000                10
15:18:40.552    99167896        603069          海汽集团        11600           11600           42.8793                 -88615.950              408784.000              10
15:18:40.552    99167896        603076          乐惠国际        1200            1200            54.6889                 -4318.730               61308.000               10
15:18:40.552    99167896        603086          先达股份        100             300             18.6030                 119.110                 5700.000                10
15:18:40.552    99167896        603090          宏盛股份        100             100             18.3441                 20.590                  1855.000                10
15:18:40.552    99167896        603098          森特股份        0               100             10.4523                 12.770                  1058.000                10
15:18:40.552    99167896        603100          川仪股份        0               200             10.1423                 31.550                  2060.000                10
15:18:40.552    99167896        603106          恒银科技        2700            2700            10.5872                 1276.500                29862.000               10
15:18:40.552    99167896        603108          润达医疗        1100            1100            15.2024                 -90.670                 16632.000               10
15:18:40.552    99167896        603111          康尼机电        0               0               0.0000                  32.920                  0.000                   10
15:18:40.552    99167896        603127          昭衍新药        0               400             101.9569                1153.230                41936.000               10
15:18:40.552    99167896        603128          华贸物流        0               3600            6.6915                  30.700                  24120.000               10
15:18:40.552    99167896        603129          春风动力        0               300             111.4778                5202.660                38646.000               10
15:18:40.552    99167896        603161          科华控股        0               0               0.0000                  2467.020                0.000                   10
15:18:40.552    99167896        603166          福达股份        1000            1000            7.2116                  78.420                  7290.000                10
15:18:40.552    99167896        603167          渤海轮渡        0               14000           16.0653                 15186.410               240100.000              10
15:18:40.552    99167896        603168          莎普爱思        0               1100            10.2653                 71.190                  11363.000               10
15:18:40.552    99167896        603177          德创环保        0               200             9.1683                  -21.660                 1812.000                10
15:18:40.552    99167896        603179          新泉股份        0               400             31.6869                 97.240                  12772.000               10
15:18:40.552    99167896        603180          金牌厨柜        400             400             56.2022                 2279.120                24760.000               10
15:18:40.552    99167896        603181          皇马科技        0               400             27.5947                 806.120                 11844.000               10
15:18:40.552    99167896        603185          上机数控        10              210             72.1173                 -988.530                14156.100               10
15:18:40.552    99167896        603187          海容冷链        0               100             55.5222                 64.780                  5617.000                10
15:18:40.552    99167896        603196          日播时尚        0               200             7.9544                  159.120                 1750.000                10
15:18:40.552    99167896        603208          江山欧派        600             600             149.2662                -9999.710               79560.000               10
15:18:40.552    99167896        603214          爱婴室          100             100             35.0477                 -48.770                 3456.000                10
15:18:40.552    99167896        603218          日月股份        500             500             20.2545                 147.770                 10275.000               10
15:18:40.552    99167896        603223          恒通股份        0               200             14.8618                 15.640                  2988.000                10
15:18:40.552    99167896        603226          菲林格尔        0               1600            12.4213                 -642.140                19232.000               10
15:18:40.552    99167896        603229          奥翔药业        200             200             44.0797                 -15.940                 8800.000                10
15:18:40.552    99167896        603233          大参林          0               300             81.9863                 1294.100                25890.000               10
15:18:40.552    99167896        603238          诺邦股份        100             100             38.8686                 120.140                 4007.000                10
15:18:40.552    99167896        603239          浙江仙通        200             200             16.6500                 222.010                 3552.000                10
15:18:40.552    99167896        603268          松发股份        0               0               0.0000                  -279.110                0.000                   10
15:18:40.552    99167896        603277          银都股份        0               0               0.0000                  1.430                   0.000                   10
15:18:40.552    99167896        603283          赛腾股份        500             500             62.9638                 -4501.920               26980.000               10
15:18:40.552    99167896        603286          日盈电子        100             100             19.7844                 -14.440                 1964.000                10
15:18:40.552    99167896        603303          得邦照明        600             1100            14.4226                 85.130                  15950.000               10
15:18:40.552    99167896        603305          旭升股份        0               400             42.9288                 -95.510                 17076.000               10
15:18:40.552    99167896        603306          华懋科技        900             900             19.7918                 -2602.600               15210.000               10
15:18:40.552    99167896        603308          应流股份        0               900             50.7291                 -20600.230              25056.000               10
15:18:40.552    99167896        603313          梦百合          2400            2400            31.7662                 5385.210                81624.000               10
15:18:40.552    99167896        603319          湘油泵          0               400             39.6387                 -283.490                15572.000               10
15:18:40.552    99167896        603320          迪贝电气        100             100             14.1031                 8.690                   1419.000                10
15:18:40.552    99167896        603330          上海天洋        300             300             29.1431                 -282.930                8460.000                10
15:18:40.552    99167896        603331          百达精工        100             100             12.0726                 -18.260                 1189.000                10
15:18:40.552    99167896        603337          杰克股份        400             400             28.3113                 -228.500                11096.000               10
15:18:40.552    99167896        603338          浙江鼎力        200             700             105.1439                1299.240                74900.000               10
15:18:40.552    99167896        603345          安井食品        300             300             166.8452                5512.440                55566.000               10
15:18:40.552    99167896        603348          文灿股份        0               1500            22.8152                 4972.210                39195.000               10
15:18:40.552    99167896        603351          威尔药业        0               0               0.0000                  -216.340                0.000                   10
15:18:40.552    99167896        603355          莱克电气        200             200             29.4490                 500.200                 6390.000                10
15:18:40.552    99167896        603358          华达科技        100             100             18.8722                 -42.220                 1845.000                10
15:18:40.552    99167896        603359          东珠生态        300             300             20.3711                 68.660                  6180.000                10
15:18:40.552    99167896        603363          傲农生物        600             600             25.1022                 34.690                  15096.000               10
15:18:40.552    99167896        603365          水星家纺        200             400             16.7212                 -116.470                6572.000                10
15:18:40.552    99167896        603369          今世缘          0               1300            53.1617                 582.800                 69693.000               10
15:18:40.552    99167896        603377          东方时尚        100             200             23.4752                 22.960                  4718.000                10
15:18:40.552    99167896        603378          亚士创能        200             200             66.5082                 3634.360                16936.000               10
15:18:40.552    99167896        603380          易德龙          500             1000            22.4783                 1211.710                23690.000               10
15:18:40.552    99167896        603386          广东骏亚        200             400             17.1438                 2.490                   6860.000                10
15:18:40.552    99167896        603387          基蛋生物        0               100             39.9688                 5.120                   4002.000                10
15:18:40.552    99167896        603398          邦宝益智        700             700             11.2125                 -253.730                7595.000                10
15:18:40.552    99167896        603416          信捷电气        600             600             77.0782                 3265.070                49512.000               10
15:18:40.552    99167896        603421          鼎信通讯        0               0               0.0000                  -4.600                  0.000                   10
15:18:40.552    99167896        603429          集友股份        0               100             37.8084                 4.160                   3785.000                10
15:18:40.552    99167896        603444          吉比特          200             200             638.3296                -265.920                127400.000              10
15:18:40.552    99167896        603456          九洲药业        900             1000            39.1401                 -4380.050               34760.000               10
15:18:40.552    99167896        603458          勘设股份        100             100             16.8337                 -7.370                  1676.000                10
15:18:40.552    99167896        603466          风语筑          600             600             20.6180                 883.230                 13254.000               10
15:18:40.552    99167896        603486          科沃斯          700             700             39.8936                 354.460                 28280.000               10
15:18:40.552    99167896        603500          祥和实业        700             700             22.7886                 931.950                 16884.000               10
15:18:40.552    99167896        603507          振江股份        0               0               0.0000                  40.520                  0.000                   10
15:18:40.552    99167896        603516          淳中科技        400             400             41.4961                 -958.430                15640.000               10
15:18:40.552    99167896        603517          绝味食品        0               0               0.0000                  -542.060                0.000                   10
15:18:40.552    99167896        603520          司太立          800             1300            94.2980                 3720.550                126308.000              10
15:18:40.552    99167896        603528          多伦科技        300             300             11.6726                 -12.770                 3489.000                10
15:18:40.552    99167896        603533          掌阅科技        0               0               0.0000                  -235.990                0.000                   10
15:18:40.552    99167896        603535          嘉诚国际        64              4064            35.6283                 12036.440               156829.760              10
15:18:40.552    99167896        603536          惠发食品        0               500             15.1133                 123.340                 7680.000                10
15:18:40.552    99167896        603538          美诺华          200             300             47.6403                 1082.900                15375.000               10
15:18:40.552    99167896        603566          普莱柯          100             400             28.2589                 292.440                 11596.000               10
15:18:40.552    99167896        603568          伟明环保        600             600             24.6505                 443.680                 15234.000               10
15:18:40.552    99167896        603569          长久物流        0               700             10.3113                 363.070                 7581.000                10
15:18:40.552    99167896        603579          荣泰健康        400             400             40.0191                 -763.640                15244.000               10
15:18:40.552    99167896        603580          艾艾精工        100             100             13.9742                 105.580                 1503.000                10
15:18:40.552    99167896        603583          捷昌驱动        0               0               0.0000                  12204.060               0.000                   10
15:18:40.552    99167896        603587          地素时尚        0               800             21.4473                 1482.180                18640.000               10
15:18:40.552    99167896        603588          高能环境        1000            1000            17.1598                 -909.770                16250.000               10
15:18:40.552    99167896        603589          口子窖          0               1400            59.4521                 -1416.960               81816.000               10
15:18:40.552    99167896        603590          康辰药业        300             300             57.1199                 -3041.980               14094.000               10
15:18:40.552    99167896        603596          伯特利          700             700             40.6244                 -2726.080               25711.000               10
15:18:40.552    99167896        603599          广信股份        0               1800            18.8020                 68.460                  33912.000               10
15:18:40.552    99167896        603600          永艺股份        1100            1100            13.8067                 7043.620                22231.000               10
15:18:40.552    99167896        603605          珀莱雅          300             300             182.8014                -576.420                54264.000               10
15:18:40.552    99167896        603606          东方电缆        2700            2700            23.4731                 1692.600                65070.000               10
15:18:40.552    99167896        603609          禾丰牧业        500             500             16.9997                 -69.860                 8430.000                10
15:18:40.552    99167896        603611          诺力股份        0               1200            23.0706                 -2148.720               25536.000               10
15:18:40.552    99167896        603615          茶花股份        100             100             9.5588                  -5.880                  950.000                 10
15:18:40.552    99167896        603618          杭电股份        500             500             6.3514                  -15.700                 3160.000                10
15:18:40.552    99167896        603626          科森科技        0               600             15.8352                 146.910                 9648.000                10
15:18:40.552    99167896        603630          拉芳家化        0               200             19.7243                 75.140                  4020.000                10
15:18:40.552    99167896        603638          艾迪精密        100             100             60.7855                 240.450                 6319.000                10
15:18:40.552    99167896        603639          海利尔          300             400             25.4372                 65.120                  10240.000               10
15:18:40.552    99167896        603650          彤程新材        900             900             34.3929                 -1118.640               29835.000               10
15:18:40.552    99167896        603655          朗博科技        0               400             41.7173                 913.100                 17600.000               10
15:18:40.552    99167896        603657          春光科技        100             100             19.0242                 27.580                  1930.000                10
15:18:40.552    99167896        603658          安图生物        100             100             145.7803                1571.970                16150.000               10
15:18:40.552    99167896        603659          璞泰来          0               0               0.0000                  503.900                 0.000                   10
15:18:40.552    99167896        603661          恒林股份        200             500             81.9039                 2853.030                43805.000               10
15:18:40.552    99167896        603663          三祥新材        400             400             21.3294                 -303.750                8228.000                10
15:18:40.552    99167896        603665          康隆达          0               100             20.9714                 140.860                 2238.000                10
15:18:40.552    99167896        603666          亿嘉和          100             100             96.3563                 -14.630                 9621.000                10
15:18:40.552    99167896        603668          天马科技        0               1000            11.4842                 15.770                  11500.000               10
15:18:40.552    99167896        603678          火炬电子        1300            1300            27.3851                 19792.420               55393.000               10
15:18:40.552    99167896        603680          今创集团        100             100             12.8212                 -58.120                 1224.000                10
15:18:40.552    99167896        603683          晶华新材        500             900             17.1890                 378.860                 15849.000               10
15:18:40.552    99167896        603688          石英股份        400             400             24.7255                 329.820                 10220.000               10
15:18:40.552    99167896        603693          江苏新能        0               800             13.6286                 161.140                 11064.000               10
15:18:40.552    99167896        603696          安记食品        0               0               0.0000                  4207.100                0.000                   10
15:18:40.552    99167896        603699          纽威股份        600             600             16.4253                 -45.160                 9810.000                10
15:18:40.552    99167896        603700          宁水集团        1000            1000            35.9519                 -581.880                35370.000               10
15:18:40.552    99167896        603707          健友股份        300             400             49.1058                 -338.330                19304.000               10
15:18:40.552    99167896        603708          家家悦          100             100             44.9451                 -279.510                4215.000                10
15:18:40.552    99167896        603709          中源家居        0               0               0.0000                  -3654.770               0.000                   10
15:18:40.552    99167896        603712          七一二          1300            1300            47.2747                 5908.910                67366.000               10
15:18:40.552    99167896        603713          密尔克卫        500             500             154.1778                306.110                 77395.000               10
15:18:40.552    99167896        603716          塞力斯          0               0               0.0000                  -9.450                  0.000                   10
15:18:40.552    99167896        603718          海利生物        9600            9600            46.9331                 -148734.070             301824.000              10
15:18:40.552    99167896        603722          阿科力          100             100             161.3055                -12220.550              3910.000                10
15:18:40.552    99167896        603728          鸣志电器        1600            1600            22.3637                 -1029.970               34752.000               10
15:18:40.552    99167896        603730          岱美股份        200             500             24.7148                 252.600                 12610.000               10
15:18:40.552    99167896        603737          三棵树          400             400             157.3112                475.510                 63400.000               10
15:18:40.552    99167896        603758          秦安股份        0               1700            9.1779                  4083.520                19686.000               10
15:18:40.552    99167896        603768          常青股份        0               500             19.7753                 -42.640                 9845.000                10
15:18:40.552    99167896        603773          沃格光电        100             100             34.3376                 -9.760                  3424.000                10
15:18:40.552    99167896        603776          永安行          0               200             22.8650                 37.000                  4610.000                10
15:18:40.552    99167896        603778          乾景园林        300             300             4.2810                  -18.290                 1266.000                10
15:18:40.552    99167896        603787          新日股份        0               1700            27.5143                 162.710                 46937.000               10
15:18:40.552    99167896        603788          宁波高发        100             100             18.5541                 38.590                  1894.000                10
15:18:40.552    99167896        603790          雅运股份        0               0               0.0000                  -191.280                0.000                   10
15:18:40.552    99167896        603801          志邦家居        0               700             35.6385                 638.040                 25585.000               10
15:18:40.552    99167896        603803          瑞斯康达        0               200             12.2004                 125.930                 2566.000                10
15:18:40.552    99167896        603806          福斯特          200             200             65.7930                 1171.400                14330.000               10
15:18:40.552    99167896        603808          歌力思          600             600             14.8133                 652.040                 9540.000                10
15:18:40.552    99167896        603809          豪能股份        3700            3700            26.3586                 8108.130                105635.000              10
15:18:40.552    99167896        603816          顾家家居        2100            2100            65.0715                 3230.750                139881.000              10
15:18:40.552    99167896        603817          海峡环保        0               300             6.8414                  -15.410                 2037.000                10
15:18:40.552    99167896        603818          曲美家居        300             300             11.0524                 -15.730                 3300.000                10
15:18:40.552    99167896        603826          坤彩科技        0               500             31.0221                 403.950                 15915.000               10
15:18:40.552    99167896        603833          欧派家居        300             300             104.7663                613.100                 32043.000               10
