时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:17:01.803    99167896        600812          华北制药        0               8600            15.0068                 7681.460                136740.000              10
15:17:01.803    99167896        600814          杭州解百        800             800             6.6815                  -65.180                 5280.000                10
15:17:01.803    99167896        600818          中路股份        100             100             12.1526                 24.740                  1240.000                10
15:17:01.803    99167896        600822          上海物贸        1000            2400            12.0226                 -894.220                27960.000               10
15:17:01.803    99167896        600824          益民集团        0               100             4.1909                  1.910                   421.000                 10
15:17:01.803    99167896        600825          新华传媒        0               100             5.9613                  -0.130                  596.000                 10
15:17:01.803    99167896        600827          百联股份        7600            7600            19.1300                 -10335.990              135052.000              10
15:17:01.803    99167896        600828          茂业商业        0               200             4.5510                  1.800                   912.000                 10
15:17:01.803    99167896        600831          广电网络        0               4900            7.7023                  3467.810                41209.000               10
15:17:01.803    99167896        600833          第一医药        0               0               0.0000                  -3691.720               0.000                   10
15:17:01.803    99167896        600835          上海机电        0               100             17.6139                 2.610                   1764.000                10
15:17:01.803    99167896        600843          上工申贝        100             100             7.4516                  -8.160                  737.000                 10
15:17:01.803    99167896        600845          宝信软件        0               0               0.0000                  -1373.330               0.000                   10
15:17:01.803    99167896        600846          同济科技        0               100             8.8320                  -0.200                  883.000                 10
15:17:01.803    99167896        600850          华东电脑        0               0               0.0000                  -1913.360               0.000                   10
15:17:01.803    99167896        600851          海欣股份        0               100             8.2318                  0.820                   824.000                 10
15:17:01.803    99167896        600858          银座股份        5500            5500            7.5550                  -2502.530               39050.000               10
15:17:01.803    99167896        600859          王府井          0               1500            55.3080                 8162.970                91125.000               10
15:17:01.803    99167896        600862          中航高科        0               3400            24.9847                 10184.040               95132.000               10
15:17:01.803    99167896        600872          中炬高新        1800            1800            71.0217                 68.900                  127908.000              10
15:17:01.803    99167896        600874          创业环保        0               100             7.4916                  0.840                   750.000                 10
15:17:01.803    99167896        600879          航天电子        0               5400            8.1718                  98.290                  44226.000               10
15:17:01.803    99167896        600880          博瑞传播        300             300             6.0902                  -444.050                1383.000                10
15:17:01.803    99167896        600882          妙可蓝多        700             700             40.1624                 1818.340                29932.000               10
15:17:01.803    99167896        600884          杉杉股份        0               0               0.0000                  295.380                 0.000                   10
15:17:01.803    99167896        600885          宏发股份        0               1000            43.7358                 4354.160                48090.000               10
15:17:01.803    99167896        600887          伊利股份        0               0               0.0000                  2504.280                0.000                   10
15:17:01.803    99167896        600888          新疆众和        0               200             5.5512                  9.760                   1120.000                10
15:17:01.803    99167896        600893          航发动力        0               9800            44.8249                 60515.620               499800.000              10
15:17:01.803    99167896        600896          览海医疗        0               600             5.0511                  -0.670                  3030.000                10
15:17:01.803    99167896        600909          华安证券        0               1400            8.7719                  -128.710                12152.000               10
15:17:01.803    99167896        600933          爱柯迪          0               200             13.7881                 6.380                   2764.000                10
15:17:01.803    99167896        600961          株冶集团        0               100             8.2519                  1.810                   827.000                 10
15:17:01.803    99167896        600963          岳阳林纸        4400            4400            4.2382                  1415.810                20064.000               10
15:17:01.803    99167896        600966          博汇纸业        3600            3600            12.8278                 1988.050                48168.000               10
15:17:01.803    99167896        600967          内蒙一机        0               1600            13.6730                 -116.810                21760.000               10
15:17:01.803    99167896        600970          中材国际        1400            1400            6.3364                  32.990                  8904.000                10
15:17:01.803    99167896        600975          新五丰          0               100             11.4825                 -0.250                  1148.000                10
15:17:01.803    99167896        600983          惠而浦          200             700             -2.8235                 5735.460                3759.000                10
15:17:01.803    99167896        600986          科达股份        0               1800            5.5912                  -38.210                 10026.000               10
15:17:01.803    99167896        600988          赤峰黄金        0               53200           19.2374                 120370.510              1143800.000             10
15:17:01.803    99167896        600992          贵绳股份        400             400             7.1666                  49.380                  2916.000                10
15:17:01.803    99167896        601001          大同煤业        0               100             5.2411                  -0.110                  524.000                 10
15:17:01.803    99167896        601012          隆基股份        8400            8400            56.2286                 -1752.550               470568.000              10
15:17:01.803    99167896        601020          华钰矿业        0               3700            14.5435                 -1270.950               52540.000               10
15:17:01.803    99167896        601028          玉龙股份        0               1200            11.6830                 860.420                 14880.000               10
15:17:01.803    99167896        601038          一拖股份        3400            3400            18.4528                 -18471.520              44268.000               10
15:17:01.803    99167896        601058          赛轮轮胎        1800            4600            4.4121                  450.330                 20746.000               10
15:17:01.803    99167896        601068          中铝国际        0               100             4.6910                  -2.100                  467.000                 10
15:17:01.803    99167896        601086          国芳集团        0               0               0.0000                  1257.980                0.000                   10
15:17:01.803    99167896        601099          太平洋          0               1500            4.4010                  -16.450                 6585.000                10
15:17:01.803    99167896        601100          恒立液压        0               0               0.0000                  -386.270                0.000                   10
15:17:01.803    99167896        601118          海南橡胶        0               4800            5.8113                  89.860                  27984.000               10
15:17:01.803    99167896        601126          四方股份        700             700             6.6341                  -51.860                 4592.000                10
15:17:01.803    99167896        601200          上海环境        0               100             13.9431                 -2.310                  1392.000                10
15:17:01.803    99167896        601208          东材科技        2100            2100            7.6868                  3492.750                19635.000               10
15:17:01.803    99167896        601216          君正集团        0               194500          8.1364                  208821.890              1791345.000             10
15:17:01.803    99167896        601222          林洋能源        23400           23400           7.9460                  -7863.440               178074.000              10
15:17:01.803    99167896        601231          环旭电子        6000            6000            25.6755                 -4592.730               149460.000              10
15:17:01.803    99167896        601233          桐昆股份        0               1200            15.6135                 751.860                 19488.000               10
15:17:01.803    99167896        601366          利群股份        0               4000            7.4872                  1171.090                31120.000               10
15:17:01.803    99167896        601375          中原证券        0               1200            6.1514                  -61.630                 7320.000                10
15:17:01.803    99167896        601377          兴业证券        0               500             8.7719                  39.030                  4425.000                10
15:17:01.803    99167896        601500          通用股份        200             200             6.1806                  105.880                 1342.000                10
15:17:01.803    99167896        601567          三星医疗        0               100             7.6317                  2.830                   766.000                 10
15:17:01.803    99167896        601607          上海医药        9500            9500            24.7455                 -18102.580              216980.000              10
15:17:01.803    99167896        601608          中信重工        0               200             4.1410                  3.810                   832.000                 10
15:17:01.803    99167896        601611          中国核建        0               18300           8.7394                  10.810                  159942.000              10
15:17:01.803    99167896        601615          明阳智能        2224            2224            15.3959                 387.210                 34627.680               10
15:17:01.803    99167896        601633          长城汽车        3800            3800            10.8360                 14683.030               55860.000               10
15:17:01.803    99167896        601636          旗滨集团        6600            6600            8.5819                  3485.540                60126.000               10
15:17:01.803    99167896        601666          平煤股份        0               2100            6.0723                  -25.810                 12726.000               10
15:17:01.803    99167896        601677          明泰铝业        0               100             11.3325                 18.750                  1152.000                10
15:17:01.803    99167896        601689          拓普集团        0               800             40.7988                 2129.000                34768.000               10
15:17:01.803    99167896        601700          风范股份        0               300             5.7880                  3.610                   1740.000                10
15:17:01.803    99167896        601798          蓝科高新        2900            2900            8.2823                  -1108.640               22910.000               10
15:17:01.803    99167896        601801          皖新传媒        0               400             5.9113                  7.480                   2372.000                10
15:17:01.803    99167896        601838          成都银行        0               0               0.0000                  3625.250                0.000                   10
15:17:01.803    99167896        601858          中国科传        100             100             9.6602                  22.980                  989.000                 10
15:17:01.803    99167896        601860          紫金银行        0               200             4.6411                  -0.210                  928.000                 10
15:17:01.803    99167896        601872          招商轮船        0               700             6.5714                  -1.010                  4599.000                10
15:17:01.803    99167896        601877          正泰电器        0               600             33.0361                 -345.630                19476.000               10
15:17:01.803    99167896        601878          浙商证券        0               500             16.5036                 -61.820                 8190.000                10
15:17:01.803    99167896        601882          海天精工        0               1000            10.8041                 3685.870                14490.000               10
15:17:01.803    99167896        601888          中国中免        3400            3400            212.8186                -19103.110              704480.000              10
15:17:01.803    99167896        601899          紫金矿业        0               21400           6.1213                  -242.810                130754.000              10
15:17:01.803    99167896        601901          方正证券        0               300             9.1820                  11.390                  2766.000                10
15:17:01.803    99167896        601919          中远海控        0               7600            5.3799                  305.010                 41192.000               10
15:17:01.803    99167896        601949          中国出版        0               100             5.9413                  -1.130                  593.000                 10
15:17:01.803    99167896        601952          苏垦农发        0               6300            15.3573                 2663.180                99414.000               10
15:17:01.803    99167896        601965          中国汽研        1200            1200            10.5343                 1254.810                13896.000               10
15:17:01.803    99167896        601966          玲珑轮胎        600             800             23.7911                 1471.150                20504.000               10
15:17:01.803    99167896        601968          宝钢包装        2600            2600            6.8915                  490.040                 18408.000               10
15:17:01.803    99167896        601999          出版传媒        900             1800            7.1984                  362.900                 13320.000               10
15:17:01.803    99167896        603000          人民网          100             100             20.4745                 62.550                  2110.000                10
15:17:01.803    99167896        603008          喜临门          300             300             12.7228                 344.160                 4161.000                10
15:17:01.803    99167896        603010          万盛股份        0               2500            19.6080                 6979.970                56000.000               10
15:17:01.803    99167896        603011          合锻智能        200             200             5.0267                  106.660                 1112.000                10
15:17:01.803    99167896        603016          新宏泰          0               0               0.0000                  -2113.070               0.000                   10
15:17:01.803    99167896        603018          中设集团        1347            1347            13.3191                 1725.320                19666.200               10
15:17:01.803    99167896        603019          中科曙光        500             500             45.8101                 -30.040                 22875.000               10
15:17:01.803    99167896        603021          山东华鹏        100             200             7.2716                  -30.310                 1424.000                10
15:17:01.803    99167896        603026          石大胜华        0               0               0.0000                  524.780                 0.000                   10
15:17:01.803    99167896        603027          千禾味业        0               0               0.0000                  12218.520               0.000                   10
15:17:01.803    99167896        603031          安德利          100             100             30.5005                 -0.050                  3050.000                10
15:17:01.803    99167896        603033          三维股份        100             100             28.1280                 -131.800                2681.000                10
15:17:01.803    99167896        603039          泛微网络        57              57              87.8918                 466.160                 5475.990                10
15:17:01.803    99167896        603042          华脉科技        0               200             17.7172                 452.560                 3996.000                10
15:17:01.803    99167896        603043          广州酒家        1000            1000            43.0236                 446.440                 43470.000               10
15:17:01.803    99167896        603056          德邦股份        0               1300            16.3036                 346.340                 21541.000               10
15:17:01.803    99167896        603060          国检集团        0               0               0.0000                  -1516.990               0.000                   10
15:17:01.803    99167896        603063          禾望电气        800             800             8.4339                  84.910                  6832.000                10
15:17:01.803    99167896        603069          海汽集团        0               5100            49.1581                 -1826.420               248880.000              10
15:17:01.803    99167896        603083          剑桥科技        0               100             26.0057                 4.430                   2605.000                10
15:17:01.803    99167896        603085          天成自控        0               2000            8.0576                  3084.870                19200.000               10
15:17:01.803    99167896        603088          宁波精达        0               100             9.5661                  69.390                  1026.000                10
15:17:01.803    99167896        603089          正裕工业        0               100             10.5668                 251.320                 1308.000                10
15:17:01.803    99167896        603105          芯能科技        0               14900           11.8904                 11318.620               188485.000              10
15:17:01.803    99167896        603106          恒银科技        0               700             10.4252                 45.390                  7343.000                10
15:17:01.803    99167896        603108          润达医疗        0               1000            15.4164                 -16.380                 15400.000               10
15:17:01.803    99167896        603113          金能科技        1200            1200            12.7016                 898.090                 16140.000               10
15:17:01.803    99167896        603118          共进股份        0               1100            13.7130                 62.680                  15147.000               10
15:17:01.803    99167896        603123          翠微股份        2300            2300            13.1239                 -5091.980               25093.000               10
15:17:01.803    99167896        603126          中材节能        400             400             4.7878                  40.900                  1956.000                10
15:17:01.803    99167896        603127          昭衍新药        200             200             91.8975                 -883.490                17496.000               10
15:17:01.803    99167896        603129          春风动力        100             100             101.3513                -980.130                9155.000                10
15:17:01.803    99167896        603131          上海沪工        800             1600            21.8515                 2925.650                37888.000               10
15:17:01.803    99167896        603158          腾龙股份        0               100             24.3154                 19.460                  2451.000                10
15:17:01.803    99167896        603165          荣晟环保        100             100             17.0700                 -343.000                1364.000                10
15:17:01.803    99167896        603168          莎普爱思        200             200             9.0321                  31.580                  1838.000                10
15:17:01.803    99167896        603179          新泉股份        400             400             27.2960                 61.600                  10980.000               10
15:17:01.803    99167896        603180          金牌厨柜        0               200             54.1976                 2996.490                13836.000               10
15:17:01.803    99167896        603181          皇马科技        300             300             24.6193                 -245.800                7140.000                10
15:17:01.803    99167896        603185          上机数控        510             510             66.1722                 2451.960                36199.800               10
15:17:01.803    99167896        603187          海容冷链        0               700             53.2675                 -397.220                36890.000               10
15:17:01.803    99167896        603196          日播时尚        200             200             7.8718                  205.640                 1780.000                10
15:17:01.803    99167896        603200          上海洗霸        0               100             37.9384                 0.160                   3794.000                10
15:17:01.803    99167896        603229          奥翔药业        600             600             43.7399                 354.080                 26598.000               10
15:17:01.803    99167896        603232          格尔软件        0               300             42.1998                 -1151.930               11508.000               10
15:17:01.803    99167896        603233          大参林          0               100             72.4659                 27.410                  7274.000                10
15:17:01.803    99167896        603258          电魂网络        200             200             46.2691                 44.190                  9298.000                10
15:17:01.803    99167896        603259          药明康德        1100            1100            112.3702                -6006.190               117601.000              10
15:17:01.803    99167896        603260          合盛硅业        300             300             30.7266                 -7.990                  9210.000                10
15:17:01.803    99167896        603277          银都股份        0               100             11.1324                 6.760                   1120.000                10
15:17:01.803    99167896        603283          赛腾股份        700             700             60.6490                 -2799.330               39655.000               10
15:17:01.803    99167896        603288          海天味业        0               0               0.0000                  2401.870                0.000                   10
15:17:01.803    99167896        603297          永新光学        100             100             58.9119                 -1672.190               4219.000                10
15:17:01.803    99167896        603300          华铁应急        0               600             7.0249                  15.080                  4230.000                10
15:17:01.803    99167896        603301          振德医疗        0               700             80.0025                 3484.230                59486.000               10
15:17:01.803    99167896        603303          得邦照明        200             200             11.1824                 129.520                 2366.000                10
15:17:01.803    99167896        603305          旭升股份        400             400             44.4198                 -103.910                17664.000               10
15:17:01.803    99167896        603306          华懋科技        0               200             17.9840                 27.210                  3624.000                10
15:17:01.803    99167896        603308          应流股份        5500            11000           27.7263                 1361.110                306350.000              10
15:17:01.803    99167896        603313          梦百合          0               300             24.7800                 1130.990                8565.000                10
15:17:01.803    99167896        603316          诚邦股份        0               200             8.6253                  242.940                 1968.000                10
15:17:01.803    99167896        603321          梅轮电梯        0               400             7.6015                  303.420                 3344.000                10
15:17:01.803    99167896        603326          我乐家居        100             100             16.3944                 78.560                  1718.000                10
15:17:01.803    99167896        603330          上海天洋        0               0               0.0000                  92.430                  0.000                   10
15:17:01.803    99167896        603335          迪生力          400             800             5.1535                  -10.800                 4112.000                10
15:17:01.803    99167896        603345          安井食品        100             100             132.2572                2116.280                15342.000               10
15:17:01.803    99167896        603351          威尔药业        0               0               0.0000                  -276.420                0.000                   10
15:17:01.803    99167896        603358          华达科技        100             100             18.1965                 -5.650                  1814.000                10
15:17:01.803    99167896        603369          今世缘          0               500             48.2506                 89.700                  24215.000               10
15:17:01.803    99167896        603377          东方时尚        0               200             22.1748                 -4.960                  4430.000                10
15:17:01.803    99167896        603378          亚士创能        0               300             82.0657                 -3205.710               21414.000               10
15:17:01.803    99167896        603380          易德龙          100             100             19.0442                 -39.420                 1865.000                10
15:17:01.803    99167896        603393          新天然气        0               2100            44.7826                 -30434.450              63609.000               10
15:17:01.803    99167896        603396          金辰股份        0               400             31.3516                 2499.350                15040.000               10
15:17:01.803    99167896        603444          吉比特          100             100             612.6040                -1860.400               59400.000               10
15:17:01.803    99167896        603456          九洲药业        2800            2800            33.8453                 -8414.840               86352.000               10
15:17:01.803    99167896        603466          风语筑          0               0               0.0000                  110.870                 0.000                   10
15:17:01.803    99167896        603477          振静股份        200             200             15.2334                 11.330                  3058.000                10
15:17:01.803    99167896        603486          科沃斯          0               600             39.0680                 325.210                 23766.000               10
15:17:01.803    99167896        603500          祥和实业        0               1100            20.6366                 1367.700                24068.000               10
15:17:01.803    99167896        603505          金石资源        100             100             24.9255                 -42.550                 2450.000                10
15:17:01.803    99167896        603517          绝味食品        0               0               0.0000                  -965.940                0.000                   10
15:17:01.803    99167896        603518          锦泓集团        0               700             7.0463                  191.600                 5124.000                10
15:17:01.803    99167896        603519          立霸股份        100             100             14.3732                 -36.320                 1401.000                10
15:17:01.803    99167896        603520          司太立          700             700             70.4692                 2758.540                52087.000               10
15:17:01.803    99167896        603533          掌阅科技        200             200             31.6095                 4.110                   6326.000                10
15:17:01.803    99167896        603535          嘉诚国际        0               800             24.4463                 -797.030                18760.000               10
15:17:01.803    99167896        603557          起步股份        0               900             9.6124                  753.800                 9405.000                10
15:17:01.803    99167896        603566          普莱柯          300             600             28.3363                 182.250                 17184.000               10
15:17:01.803    99167896        603579          荣泰健康        0               0               0.0000                  344.940                 0.000                   10
15:17:01.803    99167896        603583          捷昌驱动        300             300             61.2908                 1478.750                19866.000               10
15:17:01.803    99167896        603586          金麒麟          0               200             18.2983                 344.340                 4004.000                10
15:17:01.803    99167896        603588          高能环境        3500            3500            15.5310                 4651.330                59010.000               10
15:17:01.803    99167896        603590          康辰药业        600             600             51.8582                 -2188.910               28926.000               10
15:17:01.803    99167896        603596          伯特利          0               200             35.4562                 718.770                 7810.000                10
15:17:01.803    99167896        603599          广信股份        500             500             17.7490                 -304.490                8570.000                10
15:17:01.803    99167896        603600          永艺股份        0               800             10.8979                 6089.650                14808.000               10
15:17:01.803    99167896        603601          再升科技        3300            3300            16.4303                 164.080                 54384.000               10
15:17:01.803    99167896        603605          珀莱雅          700             700             181.9814                -3626.990               123760.000              10
15:17:01.803    99167896        603606          东方电缆        0               3000            23.6132                 800.450                 71640.000               10
15:17:01.803    99167896        603608          天创时尚        0               300             9.7021                  -0.640                  2910.000                10
15:17:01.803    99167896        603611          诺力股份        0               600             24.5528                 118.340                 14850.000               10
15:17:01.803    99167896        603612          索通发展        900             900             14.6447                 1084.750                14265.000               10
15:17:01.803    99167896        603618          杭电股份        0               500             6.3514                  -5.700                  3170.000                10
15:17:01.803    99167896        603628          清源股份        800             800             9.3726                  -210.090                7288.000                10
15:17:01.803    99167896        603630          拉芳家化        0               200             13.4415                 1351.710                4040.000                10
15:17:01.803    99167896        603633          徕木股份        1100            1100            14.4793                 -505.210                15422.000               10
15:17:01.803    99167896        603639          海利尔          100             100             23.5052                 -29.520                 2321.000                10
15:17:01.803    99167896        603648          畅联股份        100             100             11.6164                 -174.640                987.000                 10
15:17:01.803    99167896        603650          彤程新材        0               0               0.0000                  -834.940                0.000                   10
15:17:01.803    99167896        603657          春光科技        0               100             19.0412                 -10.120                 1894.000                10
15:17:01.803    99167896        603660          苏州科达        0               700             10.0422                 -1.550                  7028.000                10
15:17:01.803    99167896        603661          恒林股份        0               0               0.0000                  2846.600                0.000                   10
15:17:01.803    99167896        603663          三祥新材        400             400             19.4623                 -260.900                7524.000                10
15:17:01.803    99167896        603666          亿嘉和          100             100             97.1705                 1582.950                11300.000               10
15:17:01.803    99167896        603676          卫信康          0               200             11.9527                 21.470                  2412.000                10
15:17:01.803    99167896        603678          火炬电子        1200            2400            35.1220                 13627.090               97920.000               10
15:17:01.803    99167896        603679          华体科技        0               100             28.9064                 4.360                   2895.000                10
15:17:01.803    99167896        603683          晶华新材        200             200             14.6643                 99.150                  3032.000                10
15:17:01.803    99167896        603686          龙马环卫        0               600             22.6763                 3830.250                17436.000               10
15:17:01.803    99167896        603688          石英股份        100             100             26.8355                 -312.550                2371.000                10
15:17:01.803    99167896        603690          至纯科技        530             530             43.7509                 41.930                  23229.900               10
15:17:01.803    99167896        603693          江苏新能        1600            1600            14.7238                 1129.870                24688.000               10
15:17:01.803    99167896        603698          航天工程        0               200             10.4705                 599.910                 2694.000                10
15:17:01.803    99167896        603699          纽威股份        0               100             18.8441                 -277.410                1607.000                10
15:17:01.803    99167896        603700          宁水集团        100             100             32.1870                 397.300                 3616.000                10
15:17:01.803    99167896        603706          东方环宇        100             100             20.2937                 -89.370                 1940.000                10
15:17:01.803    99167896        603707          健友股份        1100            1100            58.5517                 -6480.870               57926.000               10
15:17:01.803    99167896        603712          七一二          0               1500            52.8577                 3663.480                82950.000               10
15:17:01.803    99167896        603718          海利生物        12700           29100           37.6814                 -44854.270              1051674.000             10
15:17:01.803    99167896        603722          阿科力          800             2700            44.0566                 -3365.890               115587.000              10
15:17:01.803    99167896        603728          鸣志电器        0               0               0.0000                  284.290                 0.000                   10
15:17:01.803    99167896        603733          仙鹤股份        19300           19300           23.7627                 10756.140               469376.000              10
15:17:01.803    99167896        603737          三棵树          0               0               0.0000                  -1768.640               0.000                   10
15:17:01.803    99167896        603738          泰晶科技        200             400             23.6268                 -154.720                9296.000                10
15:17:01.803    99167896        603766          隆鑫通用        6200            6200            3.0053                  10631.070               29264.000               10
15:17:01.803    99167896        603787          新日股份        800             800             21.9917                 758.640                 18352.000               10
15:17:01.803    99167896        603799          华友钴业        1800            1800            40.9065                 3534.380                77166.000               10
15:17:01.803    99167896        603801          志邦家居        0               1200            34.5953                 8513.700                50028.000               10
15:17:01.803    99167896        603806          福斯特          300             700             71.0867                 -998.710                48762.000               10
15:17:01.803    99167896        603809          豪能股份        0               2000            26.3034                 -606.700                52000.000               10
15:17:01.803    99167896        603810          丰山集团        0               100             33.7093                 455.070                 3826.000                10
15:17:01.803    99167896        603811          诚意药业        2938            2938            35.7746                 -32008.300              73097.440               10
15:17:01.803    99167896        603819          神力股份        1100            1200            13.5114                 190.370                 16404.000               10
15:17:01.803    99167896        603828          柯利达          0               0               0.0000                  4258.020                0.000                   10
15:17:01.803    99167896        603855          华荣股份        300             300             22.4367                 -986.020                5745.000                10
15:17:01.803    99167896        603856          东宏股份        700             700             15.1275                 813.780                 11403.000               10
15:17:01.803    99167896        603859          能科股份        0               1100            46.2538                 3240.770                54120.000               10
15:17:01.803    99167896        603861          白云电器        0               100             9.0620                  2.800                   909.000                 10
15:17:01.803    99167896        603866          桃李面包        0               700             57.4298                 2849.150                43050.000               10
15:17:01.803    99167896        603868          飞科电器        200             200             60.8884                 -527.680                11650.000               10
15:17:01.803    99167896        603877          太平鸟          0               100             15.0492                 560.080                 2065.000                10
15:17:01.803    99167896        603881          数据港          0               0               0.0000                  -2831.900               0.000                   10
15:17:01.803    99167896        603882          金域医学        300             300             96.2366                 -2536.990               26334.000               10
15:17:01.803    99167896        603886          元祖股份        0               0               0.0000                  720.250                 0.000                   10
15:17:01.803    99167896        603888          新华网          0               400             28.0062                 -234.460                10968.000               10
15:17:01.803    99167896        603890          春秋电子        600             600             15.7101                 443.940                 9870.000                10
15:17:01.803    99167896        603896          寿仙谷          0               100             41.1490                 -4.900                  4110.000                10
15:17:01.803    99167896        603897          长城科技        100             200             20.5545                 93.100                  4204.000                10
15:17:01.803    99167896        603899          晨光文具        0               0               0.0000                  -2082.090               0.000                   10
15:17:01.803    99167896        603906          龙蟠科技        0               900             27.9006                 170.480                 25281.000               10
15:17:01.803    99167896        603912          佳力图          100             100             26.8448                 -694.480                1990.000                10
15:17:01.803    99167896        603916          苏博特          0               0               0.0000                  1447.260                0.000                   10
15:17:01.803    99167896        603917          合力科技        200             200             11.8476                 18.480                  2388.000                10
